Start vsl/resnet experiments on cifar10 at l8 with {'e_lr': 0.001, 'd_lr': 0.0005, 'lambda1': 0.02, 'lambda2': 1e-05, 'e_dis_lr': 2e-05, 'd_dis_lr': 5e-09}
[11199]: fg_loss: 0.0264, e_total_loss: 0.1586, e_dis_loss: 0.2721, d_total_loss: 0.0253, d_dis_loss: 1.4855, attack_loss: 0.0418
[11299]: fg_loss: 0.0461, e_total_loss: 0.1642, e_dis_loss: 0.2835, d_total_loss: 0.0247, d_dis_loss: 1.5261, attack_loss: 0.0419
[11399]: fg_loss: 0.0540, e_total_loss: 0.1647, e_dis_loss: 0.2780, d_total_loss: 0.0242, d_dis_loss: 1.4911, attack_loss: 0.0431
[11499]: fg_loss: 0.0614, e_total_loss: 0.1499, e_dis_loss: 0.3143, d_total_loss: 0.0247, d_dis_loss: 1.4982, attack_loss: 0.0419
[11599]: fg_loss: 0.0445, e_total_loss: 0.1474, e_dis_loss: 0.2657, d_total_loss: 0.0249, d_dis_loss: 1.4971, attack_loss: 0.0434
[11699]: fg_loss: 0.0437, e_total_loss: 0.1533, e_dis_loss: 0.2941, d_total_loss: 0.0249, d_dis_loss: 1.4957, attack_loss: 0.0450
[11799]: fg_loss: 0.0416, e_total_loss: 0.1578, e_dis_loss: 0.2945, d_total_loss: 0.0253, d_dis_loss: 1.5214, attack_loss: 0.0417
[11899]: fg_loss: 0.0431, e_total_loss: 0.1582, e_dis_loss: 0.3032, d_total_loss: 0.0249, d_dis_loss: 1.5221, attack_loss: 0.0426
[11999]: fg_loss: 0.0340, e_total_loss: 0.1576, e_dis_loss: 0.3130, d_total_loss: 0.0250, d_dis_loss: 1.4639, attack_loss: 0.0417
[12099]: fg_loss: 0.0370, e_total_loss: 0.1541, e_dis_loss: 0.3090, d_total_loss: 0.0244, d_dis_loss: 1.5293, attack_loss: 0.0427
[12199]: fg_loss: 0.0574, e_total_loss: 0.1552, e_dis_loss: 0.3099, d_total_loss: 0.0246, d_dis_loss: 1.5135, attack_loss: 0.0422
[12299]: fg_loss: 0.0630, e_total_loss: 0.1580, e_dis_loss: 0.2911, d_total_loss: 0.0251, d_dis_loss: 1.4791, attack_loss: 0.0441
[12399]: fg_loss: 0.0445, e_total_loss: 0.1584, e_dis_loss: 0.3055, d_total_loss: 0.0246, d_dis_loss: 1.5107, attack_loss: 0.0432
[12499]: fg_loss: 0.0353, e_total_loss: 0.1628, e_dis_loss: 0.2657, d_total_loss: 0.0248, d_dis_loss: 1.5235, attack_loss: 0.0425
[12599]: fg_loss: 0.0268, e_total_loss: 0.1471, e_dis_loss: 0.3142, d_total_loss: 0.0251, d_dis_loss: 1.4732, attack_loss: 0.0410
[12699]: fg_loss: 0.0296, e_total_loss: 0.1581, e_dis_loss: 0.2551, d_total_loss: 0.0247, d_dis_loss: 1.5104, attack_loss: 0.0416
[12799]: fg_loss: 0.0242, e_total_loss: 0.1431, e_dis_loss: 0.2795, d_total_loss: 0.0243, d_dis_loss: 1.5101, attack_loss: 0.0416
[12899]: fg_loss: 0.0202, e_total_loss: 0.1400, e_dis_loss: 0.2675, d_total_loss: 0.0246, d_dis_loss: 1.5056, attack_loss: 0.0405
[12999]: fg_loss: 0.0253, e_total_loss: 0.1512, e_dis_loss: 0.2712, d_total_loss: 0.0250, d_dis_loss: 1.4993, attack_loss: 0.0431
[13099]: fg_loss: 0.0265, e_total_loss: 0.1450, e_dis_loss: 0.2856, d_total_loss: 0.0241, d_dis_loss: 1.4870, attack_loss: 0.0434
[13199]: fg_loss: 0.0358, e_total_loss: 0.1611, e_dis_loss: 0.2862, d_total_loss: 0.0247, d_dis_loss: 1.4907, attack_loss: 0.0428
[13299]: fg_loss: 0.0433, e_total_loss: 0.1564, e_dis_loss: 0.2527, d_total_loss: 0.0247, d_dis_loss: 1.4533, attack_loss: 0.0430
[13399]: fg_loss: 0.0350, e_total_loss: 0.1691, e_dis_loss: 0.2533, d_total_loss: 0.0250, d_dis_loss: 1.4823, attack_loss: 0.0410
[13499]: fg_loss: 0.0390, e_total_loss: 0.1545, e_dis_loss: 0.2595, d_total_loss: 0.0249, d_dis_loss: 1.5071, attack_loss: 0.0401
[13599]: fg_loss: 0.0355, e_total_loss: 0.1565, e_dis_loss: 0.2657, d_total_loss: 0.0249, d_dis_loss: 1.4893, attack_loss: 0.0407
[13699]: fg_loss: 0.0390, e_total_loss: 0.1644, e_dis_loss: 0.2672, d_total_loss: 0.0254, d_dis_loss: 1.4891, attack_loss: 0.0397
[13799]: fg_loss: 0.0391, e_total_loss: 0.1560, e_dis_loss: 0.2726, d_total_loss: 0.0251, d_dis_loss: 1.4928, attack_loss: 0.0416
[13899]: fg_loss: 0.0391, e_total_loss: 0.1599, e_dis_loss: 0.2721, d_total_loss: 0.0255, d_dis_loss: 1.4555, attack_loss: 0.0400
[13999]: fg_loss: 0.0395, e_total_loss: 0.1544, e_dis_loss: 0.2661, d_total_loss: 0.0249, d_dis_loss: 1.4787, attack_loss: 0.0397
[14099]: fg_loss: 0.0396, e_total_loss: 0.1457, e_dis_loss: 0.2556, d_total_loss: 0.0246, d_dis_loss: 1.4916, attack_loss: 0.0427
[14199]: fg_loss: 0.0380, e_total_loss: 0.1437, e_dis_loss: 0.2512, d_total_loss: 0.0248, d_dis_loss: 1.4518, attack_loss: 0.0437
[14299]: fg_loss: 0.0385, e_total_loss: 0.1625, e_dis_loss: 0.2536, d_total_loss: 0.0249, d_dis_loss: 1.5030, attack_loss: 0.0417
[14399]: fg_loss: 0.0385, e_total_loss: 0.1552, e_dis_loss: 0.2489, d_total_loss: 0.0254, d_dis_loss: 1.4443, attack_loss: 0.0395
[14499]: fg_loss: 0.0351, e_total_loss: 0.1405, e_dis_loss: 0.2604, d_total_loss: 0.0250, d_dis_loss: 1.5219, attack_loss: 0.0379
[14599]: fg_loss: 0.0288, e_total_loss: 0.1415, e_dis_loss: 0.2289, d_total_loss: 0.0251, d_dis_loss: 1.4864, attack_loss: 0.0395
[14699]: fg_loss: 0.0265, e_total_loss: 0.1412, e_dis_loss: 0.2563, d_total_loss: 0.0247, d_dis_loss: 1.4644, attack_loss: 0.0373
[14799]: fg_loss: 0.0228, e_total_loss: 0.1434, e_dis_loss: 0.2477, d_total_loss: 0.0254, d_dis_loss: 1.4612, attack_loss: 0.0383
[14899]: fg_loss: 0.0192, e_total_loss: 0.1478, e_dis_loss: 0.2376, d_total_loss: 0.0247, d_dis_loss: 1.4771, attack_loss: 0.0389
