Start vsl/plainnet experiments on tinyimagenet at l7 with {'e_lr': 0.001, 'd_lr': 0.0005, 'lambda1': 0.02, 'lambda2': 1e-05, 'e_dis_lr': 2e-05, 'd_dis_lr': 5e-09}
[15699]: fg_loss: 1.9831, e_total_loss: 0.3347, e_dis_loss: 0.2910, d_total_loss: 0.0412, d_dis_loss: 1.3556, attack_loss: 0.0725
[15799]: fg_loss: 1.9798, e_total_loss: 0.3077, e_dis_loss: 0.2767, d_total_loss: 0.0409, d_dis_loss: 1.3467, attack_loss: 0.0717
[15899]: fg_loss: 1.9592, e_total_loss: 0.2504, e_dis_loss: 0.1865, d_total_loss: 0.0404, d_dis_loss: 1.3410, attack_loss: 0.0732
[15999]: fg_loss: 1.9673, e_total_loss: 0.2398, e_dis_loss: 0.4711, d_total_loss: 0.0402, d_dis_loss: 1.3449, attack_loss: 0.0727
[16099]: fg_loss: 1.9293, e_total_loss: 0.2278, e_dis_loss: 0.4977, d_total_loss: 0.0401, d_dis_loss: 1.3561, attack_loss: 0.0722
[16199]: fg_loss: 1.9439, e_total_loss: 0.2340, e_dis_loss: 0.4370, d_total_loss: 0.0401, d_dis_loss: 1.3444, attack_loss: 0.0732
[16299]: fg_loss: 1.9653, e_total_loss: 0.2953, e_dis_loss: 0.2507, d_total_loss: 0.0406, d_dis_loss: 1.3370, attack_loss: 0.0736
[16399]: fg_loss: 1.9293, e_total_loss: 0.3388, e_dis_loss: 0.0964, d_total_loss: 0.0411, d_dis_loss: 1.3513, attack_loss: 0.0728
[16499]: fg_loss: 1.9111, e_total_loss: 0.3100, e_dis_loss: 0.1112, d_total_loss: 0.0408, d_dis_loss: 1.3430, attack_loss: 0.0730
[16599]: fg_loss: 1.8979, e_total_loss: 0.2375, e_dis_loss: 0.3716, d_total_loss: 0.0398, d_dis_loss: 1.3492, attack_loss: 0.0731
[16699]: fg_loss: 1.9074, e_total_loss: 0.2056, e_dis_loss: 0.2660, d_total_loss: 0.0395, d_dis_loss: 1.3502, attack_loss: 0.0734
[16799]: fg_loss: 1.8835, e_total_loss: 0.2116, e_dis_loss: 0.4339, d_total_loss: 0.0396, d_dis_loss: 1.3386, attack_loss: 0.0741
[16899]: fg_loss: 1.8955, e_total_loss: 0.2217, e_dis_loss: 0.3257, d_total_loss: 0.0398, d_dis_loss: 1.3484, attack_loss: 0.0749
[16999]: fg_loss: 1.8755, e_total_loss: 0.2970, e_dis_loss: 0.2014, d_total_loss: 0.0407, d_dis_loss: 1.3452, attack_loss: 0.0729
[17099]: fg_loss: 1.8788, e_total_loss: 0.4191, e_dis_loss: 0.0719, d_total_loss: 0.0415, d_dis_loss: 1.3385, attack_loss: 0.0727
[17199]: fg_loss: 1.8669, e_total_loss: 0.5333, e_dis_loss: 0.0350, d_total_loss: 0.0422, d_dis_loss: 1.3298, attack_loss: 0.0719
[17299]: fg_loss: 1.8527, e_total_loss: 0.4823, e_dis_loss: 0.0420, d_total_loss: 0.0417, d_dis_loss: 1.3405, attack_loss: 0.0727
[17399]: fg_loss: 1.8011, e_total_loss: 0.2633, e_dis_loss: 0.1460, d_total_loss: 0.0397, d_dis_loss: 1.3476, attack_loss: 0.0735
[17499]: fg_loss: 1.8313, e_total_loss: 0.2042, e_dis_loss: 0.2240, d_total_loss: 0.0391, d_dis_loss: 1.3472, attack_loss: 0.0755
[17599]: fg_loss: 1.8502, e_total_loss: 0.1980, e_dis_loss: 0.3368, d_total_loss: 0.0389, d_dis_loss: 1.3362, attack_loss: 0.0736
[17699]: fg_loss: 1.8017, e_total_loss: 0.1959, e_dis_loss: 0.4932, d_total_loss: 0.0393, d_dis_loss: 1.3426, attack_loss: 0.0732
[17799]: fg_loss: 1.8018, e_total_loss: 0.1978, e_dis_loss: 0.4862, d_total_loss: 0.0395, d_dis_loss: 1.3508, attack_loss: 0.0739
[17899]: fg_loss: 1.8026, e_total_loss: 0.2196, e_dis_loss: 0.6203, d_total_loss: 0.0396, d_dis_loss: 1.3371, attack_loss: 0.0726
[17999]: fg_loss: 1.8131, e_total_loss: 0.2010, e_dis_loss: 0.4023, d_total_loss: 0.0395, d_dis_loss: 1.3371, attack_loss: 0.0735
[18099]: fg_loss: 1.7639, e_total_loss: 0.2262, e_dis_loss: 0.9629, d_total_loss: 0.0396, d_dis_loss: 1.3323, attack_loss: 0.0727
[18199]: fg_loss: 1.7966, e_total_loss: 0.2283, e_dis_loss: 0.5424, d_total_loss: 0.0401, d_dis_loss: 1.3533, attack_loss: 0.0742
[18299]: fg_loss: 1.7545, e_total_loss: 0.2387, e_dis_loss: 0.2499, d_total_loss: 0.0398, d_dis_loss: 1.3307, attack_loss: 0.0721
[18399]: fg_loss: 1.7822, e_total_loss: 0.2201, e_dis_loss: 0.1666, d_total_loss: 0.0395, d_dis_loss: 1.3390, attack_loss: 0.0723
[18499]: fg_loss: 1.7655, e_total_loss: 0.1928, e_dis_loss: 0.3395, d_total_loss: 0.0385, d_dis_loss: 1.3312, attack_loss: 0.0728
[18599]: fg_loss: 1.7717, e_total_loss: 0.1855, e_dis_loss: 0.2979, d_total_loss: 0.0388, d_dis_loss: 1.3433, attack_loss: 0.0735
[18699]: fg_loss: 1.7275, e_total_loss: 0.1919, e_dis_loss: 0.3234, d_total_loss: 0.0387, d_dis_loss: 1.3465, attack_loss: 0.0725
[18799]: fg_loss: 1.7396, e_total_loss: 0.1960, e_dis_loss: 0.4799, d_total_loss: 0.0386, d_dis_loss: 1.3432, attack_loss: 0.0733
[18899]: fg_loss: 1.7235, e_total_loss: 0.3418, e_dis_loss: 0.1384, d_total_loss: 0.0403, d_dis_loss: 1.3359, attack_loss: 0.0726
[18999]: fg_loss: 1.7282, e_total_loss: 1.4030, e_dis_loss: 0.0198, d_total_loss: 0.0439, d_dis_loss: 1.3355, attack_loss: 0.0698
[19099]: fg_loss: 1.7179, e_total_loss: 1.0329, e_dis_loss: 0.0131, d_total_loss: 0.0433, d_dis_loss: 1.3347, attack_loss: 0.0695
[19199]: fg_loss: 1.6997, e_total_loss: 0.3842, e_dis_loss: 0.0208, d_total_loss: 0.0407, d_dis_loss: 1.3379, attack_loss: 0.0720
[19299]: fg_loss: 1.7238, e_total_loss: 0.2673, e_dis_loss: 0.0345, d_total_loss: 0.0392, d_dis_loss: 1.3246, attack_loss: 0.0721
[19399]: fg_loss: 1.6920, e_total_loss: 0.2376, e_dis_loss: 0.0383, d_total_loss: 0.0388, d_dis_loss: 1.3318, attack_loss: 0.0719
[19499]: fg_loss: 1.6790, e_total_loss: 0.2359, e_dis_loss: 0.3288, d_total_loss: 0.0383, d_dis_loss: 1.3370, attack_loss: 0.0736
[19599]: fg_loss: 1.6746, e_total_loss: 0.2322, e_dis_loss: 0.3553, d_total_loss: 0.0383, d_dis_loss: 1.3401, attack_loss: 0.0728
[19699]: fg_loss: 1.6823, e_total_loss: 0.2098, e_dis_loss: 0.3302, d_total_loss: 0.0384, d_dis_loss: 1.3397, attack_loss: 0.0721
[19799]: fg_loss: 1.6505, e_total_loss: 0.1922, e_dis_loss: 0.2384, d_total_loss: 0.0381, d_dis_loss: 1.3356, attack_loss: 0.0719
[19899]: fg_loss: 1.6711, e_total_loss: 0.1921, e_dis_loss: 0.3699, d_total_loss: 0.0380, d_dis_loss: 1.3257, attack_loss: 0.0724
[19999]: fg_loss: 1.6408, e_total_loss: 0.1749, e_dis_loss: 0.2202, d_total_loss: 0.0378, d_dis_loss: 1.3361, attack_loss: 0.0722
Experiment took 6284.628821134567 seconds, on average 0.31423144105672834 seconds/iteration.
Experiment done. Saving history...
Average MSE over all client's images: 0.07320606269133396.
Average SSIM over all client's images: 0.1300979044922304.
Attack MSE on batch: 0.07440789043903351, on these examples: 0.0779387429356575
History saved to data_frac_results/vsl/tinyimagenet/plainnet_0.05_l7_run3.npy
