Start vsl/plainnet experiments on cifar10 at l7 with {'e_lr': 0.001, 'd_lr': 0.0005, 'lambda1': 0.02, 'lambda2': 1e-05, 'e_dis_lr': 2e-05, 'd_dis_lr': 5e-09}
[14599]: fg_loss: 0.0424, e_total_loss: 0.1879, e_dis_loss: 0.2336, d_total_loss: 0.0312, d_dis_loss: 1.3783, attack_loss: 0.0361
[14699]: fg_loss: 0.0441, e_total_loss: 0.1867, e_dis_loss: 0.2117, d_total_loss: 0.0309, d_dis_loss: 1.3889, attack_loss: 0.0375
[14799]: fg_loss: 0.0400, e_total_loss: 0.1741, e_dis_loss: 0.2021, d_total_loss: 0.0309, d_dis_loss: 1.3765, attack_loss: 0.0372
[14899]: fg_loss: 0.0510, e_total_loss: 0.1830, e_dis_loss: 0.2139, d_total_loss: 0.0309, d_dis_loss: 1.3653, attack_loss: 0.0367
[14999]: fg_loss: 0.0550, e_total_loss: 0.1972, e_dis_loss: 0.2416, d_total_loss: 0.0307, d_dis_loss: 1.3447, attack_loss: 0.0364
[15099]: fg_loss: 0.0572, e_total_loss: 0.1770, e_dis_loss: 0.2564, d_total_loss: 0.0311, d_dis_loss: 1.3633, attack_loss: 0.0362
[15199]: fg_loss: 0.0496, e_total_loss: 0.1946, e_dis_loss: 0.2301, d_total_loss: 0.0311, d_dis_loss: 1.3836, attack_loss: 0.0383
[15299]: fg_loss: 0.0418, e_total_loss: 0.1823, e_dis_loss: 0.2298, d_total_loss: 0.0313, d_dis_loss: 1.3815, attack_loss: 0.0349
[15399]: fg_loss: 0.0392, e_total_loss: 0.1992, e_dis_loss: 0.2651, d_total_loss: 0.0310, d_dis_loss: 1.3657, attack_loss: 0.0367
[15499]: fg_loss: 0.0344, e_total_loss: 0.1876, e_dis_loss: 0.2127, d_total_loss: 0.0307, d_dis_loss: 1.3624, attack_loss: 0.0358
[15599]: fg_loss: 0.0353, e_total_loss: 0.1793, e_dis_loss: 0.2218, d_total_loss: 0.0306, d_dis_loss: 1.3847, attack_loss: 0.0357
[15699]: fg_loss: 0.0277, e_total_loss: 0.1721, e_dis_loss: 0.2277, d_total_loss: 0.0304, d_dis_loss: 1.3784, attack_loss: 0.0354
[15799]: fg_loss: 0.0317, e_total_loss: 0.1751, e_dis_loss: 0.2085, d_total_loss: 0.0310, d_dis_loss: 1.3753, attack_loss: 0.0351
[15899]: fg_loss: 0.0373, e_total_loss: 0.1739, e_dis_loss: 0.2427, d_total_loss: 0.0309, d_dis_loss: 1.3738, attack_loss: 0.0368
[15999]: fg_loss: 0.0400, e_total_loss: 0.1998, e_dis_loss: 0.2094, d_total_loss: 0.0316, d_dis_loss: 1.3850, attack_loss: 0.0360
[16099]: fg_loss: 0.0521, e_total_loss: 0.2094, e_dis_loss: 0.2161, d_total_loss: 0.0306, d_dis_loss: 1.3724, attack_loss: 0.0378
[16199]: fg_loss: 0.0585, e_total_loss: 0.2225, e_dis_loss: 0.2281, d_total_loss: 0.0305, d_dis_loss: 1.3751, attack_loss: 0.0365
