Start vsl/plainnet experiments on cifar100 at l7 with {'e_lr': 0.001, 'd_lr': 0.0005, 'lambda1': 0.02, 'lambda2': 1e-05, 'e_dis_lr': 2e-05, 'd_dis_lr': 5e-09}
[9399]: fg_loss: 0.4993, e_total_loss: 1.7267, e_dis_loss: 0.0225, d_total_loss: 0.0275, d_dis_loss: 1.5026, attack_loss: 0.0358
[9499]: fg_loss: 0.4687, e_total_loss: 1.7457, e_dis_loss: 0.0269, d_total_loss: 0.0273, d_dis_loss: 1.5143, attack_loss: 0.0367
[9599]: fg_loss: 0.4516, e_total_loss: 1.7075, e_dis_loss: 0.0249, d_total_loss: 0.0273, d_dis_loss: 1.5050, attack_loss: 0.0358
[9699]: fg_loss: 0.4455, e_total_loss: 1.7440, e_dis_loss: 0.0255, d_total_loss: 0.0270, d_dis_loss: 1.5012, attack_loss: 0.0363
[9799]: fg_loss: 0.4491, e_total_loss: 1.7045, e_dis_loss: 0.0248, d_total_loss: 0.0274, d_dis_loss: 1.5132, attack_loss: 0.0366
[9899]: fg_loss: 0.4186, e_total_loss: 1.7088, e_dis_loss: 0.0279, d_total_loss: 0.0275, d_dis_loss: 1.5058, attack_loss: 0.0361
[9999]: fg_loss: 0.4279, e_total_loss: 1.6741, e_dis_loss: 0.0287, d_total_loss: 0.0275, d_dis_loss: 1.5225, attack_loss: 0.0371
[10099]: fg_loss: 0.4397, e_total_loss: 1.7533, e_dis_loss: 0.0206, d_total_loss: 0.0270, d_dis_loss: 1.4938, attack_loss: 0.0355
[10199]: fg_loss: 0.4237, e_total_loss: 1.6736, e_dis_loss: 0.0287, d_total_loss: 0.0275, d_dis_loss: 1.5280, attack_loss: 0.0372
[10299]: fg_loss: 0.4346, e_total_loss: 1.7277, e_dis_loss: 0.0206, d_total_loss: 0.0273, d_dis_loss: 1.5040, attack_loss: 0.0359
[10399]: fg_loss: 0.4101, e_total_loss: 1.7059, e_dis_loss: 0.0470, d_total_loss: 0.0273, d_dis_loss: 1.5372, attack_loss: 0.0371
[10499]: fg_loss: 0.4012, e_total_loss: 1.6710, e_dis_loss: 0.0227, d_total_loss: 0.0270, d_dis_loss: 1.5041, attack_loss: 0.0369
[10599]: fg_loss: 0.3843, e_total_loss: 1.5993, e_dis_loss: 0.0136, d_total_loss: 0.0270, d_dis_loss: 1.4995, attack_loss: 0.0364
[10699]: fg_loss: 0.3884, e_total_loss: 1.6974, e_dis_loss: 0.0115, d_total_loss: 0.0270, d_dis_loss: 1.5144, attack_loss: 0.0370
[10799]: fg_loss: 0.3897, e_total_loss: 1.6421, e_dis_loss: 0.0289, d_total_loss: 0.0269, d_dis_loss: 1.5028, attack_loss: 0.0362
[10899]: fg_loss: 0.3727, e_total_loss: 1.6665, e_dis_loss: 0.0154, d_total_loss: 0.0271, d_dis_loss: 1.5155, attack_loss: 0.0372
[10999]: fg_loss: 0.3693, e_total_loss: 1.6286, e_dis_loss: 0.0216, d_total_loss: 0.0269, d_dis_loss: 1.5117, attack_loss: 0.0369
[11099]: fg_loss: 0.3577, e_total_loss: 1.6471, e_dis_loss: 0.0101, d_total_loss: 0.0271, d_dis_loss: 1.5111, attack_loss: 0.0365
[11199]: fg_loss: 0.3653, e_total_loss: 1.6133, e_dis_loss: 0.2338, d_total_loss: 0.0266, d_dis_loss: 1.5281, attack_loss: 0.0378
[11299]: fg_loss: 0.3715, e_total_loss: 1.6064, e_dis_loss: 0.4395, d_total_loss: 0.0269, d_dis_loss: 1.5200, attack_loss: 0.0379
[11399]: fg_loss: 0.3595, e_total_loss: 1.6613, e_dis_loss: 0.0304, d_total_loss: 0.0270, d_dis_loss: 1.5259, attack_loss: 0.0385
[11499]: fg_loss: 0.3739, e_total_loss: 1.5858, e_dis_loss: 0.0165, d_total_loss: 0.0268, d_dis_loss: 1.5132, attack_loss: 0.0379
[11599]: fg_loss: 0.3469, e_total_loss: 1.5900, e_dis_loss: 0.0240, d_total_loss: 0.0267, d_dis_loss: 1.5148, attack_loss: 0.0377
[11699]: fg_loss: 0.3430, e_total_loss: 1.5465, e_dis_loss: 0.0135, d_total_loss: 0.0270, d_dis_loss: 1.5166, attack_loss: 0.0381
[11799]: fg_loss: 0.3160, e_total_loss: 1.5378, e_dis_loss: 0.0199, d_total_loss: 0.0268, d_dis_loss: 1.5044, attack_loss: 0.0368
[11899]: fg_loss: 0.3102, e_total_loss: 1.5109, e_dis_loss: 0.0172, d_total_loss: 0.0270, d_dis_loss: 1.5201, attack_loss: 0.0374
[11999]: fg_loss: 0.3269, e_total_loss: 1.5112, e_dis_loss: 0.0161, d_total_loss: 0.0270, d_dis_loss: 1.5064, attack_loss: 0.0374
[12099]: fg_loss: 0.2922, e_total_loss: 1.5084, e_dis_loss: 0.0190, d_total_loss: 0.0270, d_dis_loss: 1.5229, attack_loss: 0.0379
[12199]: fg_loss: 0.3122, e_total_loss: 1.5036, e_dis_loss: 0.0147, d_total_loss: 0.0266, d_dis_loss: 1.4958, attack_loss: 0.0366
[12299]: fg_loss: 0.3357, e_total_loss: 1.4695, e_dis_loss: 0.0172, d_total_loss: 0.0267, d_dis_loss: 1.5027, attack_loss: 0.0373
[12399]: fg_loss: 0.3179, e_total_loss: 1.4803, e_dis_loss: 0.0182, d_total_loss: 0.0269, d_dis_loss: 1.5040, attack_loss: 0.0373
[12499]: fg_loss: 0.3049, e_total_loss: 1.4636, e_dis_loss: 0.0184, d_total_loss: 0.0267, d_dis_loss: 1.5116, attack_loss: 0.0376
[12599]: fg_loss: 0.3139, e_total_loss: 1.4868, e_dis_loss: 0.0161, d_total_loss: 0.0269, d_dis_loss: 1.5250, attack_loss: 0.0381
