Start vsl/plainnet experiments on tinyimagenet at l7 with {'e_lr': 0.001, 'd_lr': 0.0005, 'lambda1': 0.02, 'lambda2': 1e-05, 'e_dis_lr': 2e-05, 'd_dis_lr': 5e-09}
[14799]: fg_loss: 3.0298, e_total_loss: 3.4506, e_dis_loss: 0.2442, d_total_loss: 0.0496, d_dis_loss: 1.3922, attack_loss: 0.0552
[14899]: fg_loss: 3.0093, e_total_loss: 3.4894, e_dis_loss: 0.2483, d_total_loss: 0.0498, d_dis_loss: 1.4019, attack_loss: 0.0549
[14999]: fg_loss: 3.0491, e_total_loss: 3.4791, e_dis_loss: 0.2508, d_total_loss: 0.0501, d_dis_loss: 1.3879, attack_loss: 0.0558
[15099]: fg_loss: 3.0203, e_total_loss: 3.4834, e_dis_loss: 0.2389, d_total_loss: 0.0494, d_dis_loss: 1.4162, attack_loss: 0.0551
[15199]: fg_loss: 3.0343, e_total_loss: 3.4700, e_dis_loss: 0.2606, d_total_loss: 0.0500, d_dis_loss: 1.3878, attack_loss: 0.0548
[15299]: fg_loss: 2.9946, e_total_loss: 3.4615, e_dis_loss: 0.2799, d_total_loss: 0.0494, d_dis_loss: 1.4044, attack_loss: 0.0548
[15399]: fg_loss: 3.0181, e_total_loss: 3.5143, e_dis_loss: 0.2528, d_total_loss: 0.0508, d_dis_loss: 1.3996, attack_loss: 0.0541
[15499]: fg_loss: 3.0227, e_total_loss: 3.4690, e_dis_loss: 0.2164, d_total_loss: 0.0502, d_dis_loss: 1.3997, attack_loss: 0.0555
[15599]: fg_loss: 2.9943, e_total_loss: 3.4793, e_dis_loss: 0.2262, d_total_loss: 0.0501, d_dis_loss: 1.3925, attack_loss: 0.0545
[15699]: fg_loss: 3.0050, e_total_loss: 3.4605, e_dis_loss: 0.2524, d_total_loss: 0.0494, d_dis_loss: 1.3877, attack_loss: 0.0560
[15799]: fg_loss: 2.9947, e_total_loss: 3.4878, e_dis_loss: 0.2292, d_total_loss: 0.0498, d_dis_loss: 1.4019, attack_loss: 0.0551
[15899]: fg_loss: 3.0022, e_total_loss: 3.4824, e_dis_loss: 0.2144, d_total_loss: 0.0497, d_dis_loss: 1.4058, attack_loss: 0.0557
[15999]: fg_loss: 2.9984, e_total_loss: 3.4631, e_dis_loss: 0.2253, d_total_loss: 0.0501, d_dis_loss: 1.3834, attack_loss: 0.0540
[16099]: fg_loss: 2.9724, e_total_loss: 3.4553, e_dis_loss: 0.2263, d_total_loss: 0.0501, d_dis_loss: 1.3882, attack_loss: 0.0549
[16199]: fg_loss: 2.9764, e_total_loss: 3.4823, e_dis_loss: 0.1978, d_total_loss: 0.0493, d_dis_loss: 1.4142, attack_loss: 0.0545
