Start vsl/plainnet experiments on tinyimagenet at l7 with {'e_lr': 0.001, 'd_lr': 0.0005, 'lambda1': 0.02, 'lambda2': 1e-05, 'e_dis_lr': 2e-05, 'd_dis_lr': 5e-09}
[12499]: fg_loss: 1.2030, e_total_loss: 2.5647, e_dis_loss: 0.2068, d_total_loss: 0.0320, d_dis_loss: 1.3979, attack_loss: 0.0356
[12599]: fg_loss: 1.1937, e_total_loss: 2.5470, e_dis_loss: 0.2041, d_total_loss: 0.0325, d_dis_loss: 1.3744, attack_loss: 0.0359
[12699]: fg_loss: 1.1410, e_total_loss: 2.5517, e_dis_loss: 0.1908, d_total_loss: 0.0322, d_dis_loss: 1.3666, attack_loss: 0.0349
[12799]: fg_loss: 1.1614, e_total_loss: 2.5772, e_dis_loss: 0.1579, d_total_loss: 0.0320, d_dis_loss: 1.3666, attack_loss: 0.0351
[12899]: fg_loss: 1.1280, e_total_loss: 2.5330, e_dis_loss: 0.1725, d_total_loss: 0.0318, d_dis_loss: 1.3977, attack_loss: 0.0357
[12999]: fg_loss: 1.1246, e_total_loss: 2.5338, e_dis_loss: 0.1859, d_total_loss: 0.0320, d_dis_loss: 1.3893, attack_loss: 0.0357
[13099]: fg_loss: 1.1010, e_total_loss: 2.5301, e_dis_loss: 0.1663, d_total_loss: 0.0328, d_dis_loss: 1.3886, attack_loss: 0.0359
[13199]: fg_loss: 1.0695, e_total_loss: 2.5811, e_dis_loss: 0.1437, d_total_loss: 0.0313, d_dis_loss: 1.3695, attack_loss: 0.0350
[13299]: fg_loss: 1.0813, e_total_loss: 2.5293, e_dis_loss: 0.1242, d_total_loss: 0.0316, d_dis_loss: 1.3725, attack_loss: 0.0351
[13399]: fg_loss: 1.0352, e_total_loss: 2.5432, e_dis_loss: 0.1387, d_total_loss: 0.0320, d_dis_loss: 1.3927, attack_loss: 0.0354
[13499]: fg_loss: 1.0345, e_total_loss: 2.5382, e_dis_loss: 0.1681, d_total_loss: 0.0325, d_dis_loss: 1.3830, attack_loss: 0.0358
[13599]: fg_loss: 1.0217, e_total_loss: 2.5289, e_dis_loss: 0.1676, d_total_loss: 0.0319, d_dis_loss: 1.3746, attack_loss: 0.0354
[13699]: fg_loss: 1.0026, e_total_loss: 2.5201, e_dis_loss: 0.2450, d_total_loss: 0.0318, d_dis_loss: 1.3680, attack_loss: 0.0353
[13799]: fg_loss: 0.9820, e_total_loss: 2.5557, e_dis_loss: 0.2049, d_total_loss: 0.0320, d_dis_loss: 1.3814, attack_loss: 0.0353
[13899]: fg_loss: 0.9610, e_total_loss: 2.5153, e_dis_loss: 0.1833, d_total_loss: 0.0329, d_dis_loss: 1.3675, attack_loss: 0.0361
[13999]: fg_loss: 0.9224, e_total_loss: 2.5560, e_dis_loss: 0.1813, d_total_loss: 0.0321, d_dis_loss: 1.3602, attack_loss: 0.0350
[14099]: fg_loss: 0.9140, e_total_loss: 2.5364, e_dis_loss: 0.1227, d_total_loss: 0.0318, d_dis_loss: 1.3686, attack_loss: 0.0342
[14199]: fg_loss: 0.9217, e_total_loss: 2.4861, e_dis_loss: 0.0979, d_total_loss: 0.0317, d_dis_loss: 1.3948, attack_loss: 0.0358
[14299]: fg_loss: 0.9132, e_total_loss: 2.5183, e_dis_loss: 0.1051, d_total_loss: 0.0325, d_dis_loss: 1.3785, attack_loss: 0.0356
