Start vsl/resnet experiments on cifar10 at l7 with {'e_lr': 0.001, 'd_lr': 0.0005, 'lambda1': 0.0, 'lambda2': 1e-05, 'e_dis_lr': 2e-05, 'd_dis_lr': 5e-09}
[17899]: fg_loss: 0.0181, e_total_loss: 0.0253, e_dis_loss: 0.0000, d_total_loss: 0.0160, d_dis_loss: 1.4532, attack_loss: 0.0618
[17999]: fg_loss: 0.0205, e_total_loss: 0.0383, e_dis_loss: 0.0000, d_total_loss: 0.0158, d_dis_loss: 1.4848, attack_loss: 0.0637
[18099]: fg_loss: 0.0264, e_total_loss: 0.0342, e_dis_loss: 0.0000, d_total_loss: 0.0155, d_dis_loss: 1.4738, attack_loss: 0.0625
[18199]: fg_loss: 0.0297, e_total_loss: 0.0448, e_dis_loss: 0.0000, d_total_loss: 0.0158, d_dis_loss: 1.4724, attack_loss: 0.0619
[18299]: fg_loss: 0.0334, e_total_loss: 0.0587, e_dis_loss: 0.0000, d_total_loss: 0.0158, d_dis_loss: 1.4681, attack_loss: 0.0623
[18399]: fg_loss: 0.0343, e_total_loss: 0.0502, e_dis_loss: 0.0000, d_total_loss: 0.0161, d_dis_loss: 1.4696, attack_loss: 0.0598
[18499]: fg_loss: 0.0272, e_total_loss: 0.0419, e_dis_loss: 0.0000, d_total_loss: 0.0157, d_dis_loss: 1.4609, attack_loss: 0.0594
[18599]: fg_loss: 0.0305, e_total_loss: 0.0394, e_dis_loss: 0.0000, d_total_loss: 0.0155, d_dis_loss: 1.4562, attack_loss: 0.0591
[18699]: fg_loss: 0.0269, e_total_loss: 0.0354, e_dis_loss: 0.0000, d_total_loss: 0.0155, d_dis_loss: 1.4324, attack_loss: 0.0612
[18799]: fg_loss: 0.0325, e_total_loss: 0.0445, e_dis_loss: 0.0000, d_total_loss: 0.0158, d_dis_loss: 1.4373, attack_loss: 0.0590
[18899]: fg_loss: 0.0243, e_total_loss: 0.0567, e_dis_loss: 0.0000, d_total_loss: 0.0160, d_dis_loss: 1.4462, attack_loss: 0.0591
[18999]: fg_loss: 0.0178, e_total_loss: 0.0387, e_dis_loss: 0.0000, d_total_loss: 0.0156, d_dis_loss: 1.4562, attack_loss: 0.0608
[19099]: fg_loss: 0.0143, e_total_loss: 0.0243, e_dis_loss: 0.0000, d_total_loss: 0.0158, d_dis_loss: 1.4307, attack_loss: 0.0628
[19199]: fg_loss: 0.0158, e_total_loss: 0.0255, e_dis_loss: 0.0000, d_total_loss: 0.0157, d_dis_loss: 1.4439, attack_loss: 0.0604
[19299]: fg_loss: 0.0145, e_total_loss: 0.0208, e_dis_loss: 0.0000, d_total_loss: 0.0154, d_dis_loss: 1.4154, attack_loss: 0.0609
[19399]: fg_loss: 0.0184, e_total_loss: 0.0341, e_dis_loss: 0.0000, d_total_loss: 0.0158, d_dis_loss: 1.4286, attack_loss: 0.0605
[19499]: fg_loss: 0.0215, e_total_loss: 0.0373, e_dis_loss: 0.0000, d_total_loss: 0.0157, d_dis_loss: 1.4362, attack_loss: 0.0606
[19599]: fg_loss: 0.0168, e_total_loss: 0.0222, e_dis_loss: 0.0000, d_total_loss: 0.0154, d_dis_loss: 1.4225, attack_loss: 0.0629
[19699]: fg_loss: 0.0185, e_total_loss: 0.0313, e_dis_loss: 0.0000, d_total_loss: 0.0155, d_dis_loss: 1.4354, attack_loss: 0.0608
[19799]: fg_loss: 0.0211, e_total_loss: 0.0325, e_dis_loss: 0.0000, d_total_loss: 0.0155, d_dis_loss: 1.4353, attack_loss: 0.0601
[19899]: fg_loss: 0.0329, e_total_loss: 0.0443, e_dis_loss: 0.0000, d_total_loss: 0.0158, d_dis_loss: 1.4315, attack_loss: 0.0597
[19999]: fg_loss: 0.0309, e_total_loss: 0.0563, e_dis_loss: 0.0000, d_total_loss: 0.0158, d_dis_loss: 1.4345, attack_loss: 0.0595
Experiment took 3104.559805393219 seconds, on average 0.15522799026966094 seconds/iteration.
Experiment done. Saving history...
Average MSE over all client's images: 0.059159971678104155.
Average SSIM over all client's images: 0.22113986606271857.
Attack MSE on batch: 0.059024274349212646, on these examples: 0.05987780541181564
History saved to ablation_results/no_e_dis/vsl/cifar10/resnet_l7_run1.npy
