Start vsl/plainnet experiments on cifar10 at l7 with {'e_lr': 0.001, 'd_lr': 0.0005, 'lambda1': 0.02, 'lambda2': 1e-05, 'e_dis_lr': 2e-05, 'd_dis_lr': 5e-09}
[16399]: fg_loss: 0.1479, e_total_loss: 0.9296, e_dis_loss: 0.0206, d_total_loss: 0.0388, d_dis_loss: 1.3710, attack_loss: 0.0432
[16499]: fg_loss: 0.1587, e_total_loss: 0.9573, e_dis_loss: 0.0273, d_total_loss: 0.0393, d_dis_loss: 1.3619, attack_loss: 0.0422
[16599]: fg_loss: 0.1601, e_total_loss: 0.9374, e_dis_loss: 0.0230, d_total_loss: 0.0382, d_dis_loss: 1.3800, attack_loss: 0.0430
[16699]: fg_loss: 0.1389, e_total_loss: 0.9117, e_dis_loss: 0.0330, d_total_loss: 0.0389, d_dis_loss: 1.3667, attack_loss: 0.0419
[16799]: fg_loss: 0.1373, e_total_loss: 0.9194, e_dis_loss: 0.0308, d_total_loss: 0.0390, d_dis_loss: 1.3858, attack_loss: 0.0426
[16899]: fg_loss: 0.1375, e_total_loss: 0.9254, e_dis_loss: 0.0397, d_total_loss: 0.0392, d_dis_loss: 1.3598, attack_loss: 0.0430
[16999]: fg_loss: 0.1138, e_total_loss: 0.9303, e_dis_loss: 0.0283, d_total_loss: 0.0389, d_dis_loss: 1.3633, attack_loss: 0.0426
[17099]: fg_loss: 0.1252, e_total_loss: 0.9127, e_dis_loss: 0.0243, d_total_loss: 0.0385, d_dis_loss: 1.3690, attack_loss: 0.0427
[17199]: fg_loss: 0.1241, e_total_loss: 0.9229, e_dis_loss: 0.0239, d_total_loss: 0.0390, d_dis_loss: 1.3678, attack_loss: 0.0424
[17299]: fg_loss: 0.1241, e_total_loss: 0.9235, e_dis_loss: 0.0349, d_total_loss: 0.0384, d_dis_loss: 1.3721, attack_loss: 0.0430
[17399]: fg_loss: 0.1390, e_total_loss: 0.9393, e_dis_loss: 0.0245, d_total_loss: 0.0392, d_dis_loss: 1.3595, attack_loss: 0.0425
[17499]: fg_loss: 0.1418, e_total_loss: 0.9639, e_dis_loss: 0.0252, d_total_loss: 0.0391, d_dis_loss: 1.3638, attack_loss: 0.0426
[17599]: fg_loss: 0.1516, e_total_loss: 0.9221, e_dis_loss: 0.0349, d_total_loss: 0.0387, d_dis_loss: 1.3618, attack_loss: 0.0433
[17699]: fg_loss: 0.1243, e_total_loss: 0.9271, e_dis_loss: 0.0239, d_total_loss: 0.0388, d_dis_loss: 1.3671, attack_loss: 0.0425
[17799]: fg_loss: 0.1407, e_total_loss: 0.9511, e_dis_loss: 0.0300, d_total_loss: 0.0386, d_dis_loss: 1.3587, attack_loss: 0.0432
[17899]: fg_loss: 0.1306, e_total_loss: 0.9367, e_dis_loss: 0.0348, d_total_loss: 0.0392, d_dis_loss: 1.3637, attack_loss: 0.0426
[17999]: fg_loss: 0.1351, e_total_loss: 0.9594, e_dis_loss: 0.0240, d_total_loss: 0.0386, d_dis_loss: 1.3652, attack_loss: 0.0436
[18099]: fg_loss: 0.1271, e_total_loss: 0.9243, e_dis_loss: 0.0644, d_total_loss: 0.0390, d_dis_loss: 1.3540, attack_loss: 0.0430
[18199]: fg_loss: 0.1009, e_total_loss: 0.8797, e_dis_loss: 0.0305, d_total_loss: 0.0383, d_dis_loss: 1.3728, attack_loss: 0.0425
[18299]: fg_loss: 0.1185, e_total_loss: 0.9040, e_dis_loss: 0.0208, d_total_loss: 0.0382, d_dis_loss: 1.3698, attack_loss: 0.0427
[18399]: fg_loss: 0.1178, e_total_loss: 0.9068, e_dis_loss: 0.0277, d_total_loss: 0.0388, d_dis_loss: 1.3674, attack_loss: 0.0424
[18499]: fg_loss: 0.1101, e_total_loss: 0.9115, e_dis_loss: 0.0231, d_total_loss: 0.0383, d_dis_loss: 1.3603, attack_loss: 0.0426
[18599]: fg_loss: 0.1143, e_total_loss: 0.9472, e_dis_loss: 0.0176, d_total_loss: 0.0393, d_dis_loss: 1.3570, attack_loss: 0.0422
[18699]: fg_loss: 0.1101, e_total_loss: 0.9416, e_dis_loss: 0.0238, d_total_loss: 0.0384, d_dis_loss: 1.3599, attack_loss: 0.0423
[18799]: fg_loss: 0.1201, e_total_loss: 0.9513, e_dis_loss: 0.0264, d_total_loss: 0.0391, d_dis_loss: 1.3589, attack_loss: 0.0420
[18899]: fg_loss: 0.1121, e_total_loss: 0.9418, e_dis_loss: 0.0235, d_total_loss: 0.0394, d_dis_loss: 1.3638, attack_loss: 0.0417
[18999]: fg_loss: 0.1313, e_total_loss: 0.9443, e_dis_loss: 0.0450, d_total_loss: 0.0387, d_dis_loss: 1.3438, attack_loss: 0.0421
[19099]: fg_loss: 0.1284, e_total_loss: 0.9466, e_dis_loss: 0.0356, d_total_loss: 0.0394, d_dis_loss: 1.3559, attack_loss: 0.0421
[19199]: fg_loss: 0.1375, e_total_loss: 0.9559, e_dis_loss: 0.0291, d_total_loss: 0.0385, d_dis_loss: 1.3609, attack_loss: 0.0418
[19299]: fg_loss: 0.1109, e_total_loss: 0.9406, e_dis_loss: 0.0224, d_total_loss: 0.0390, d_dis_loss: 1.3536, attack_loss: 0.0417
[19399]: fg_loss: 0.1003, e_total_loss: 0.9405, e_dis_loss: 0.0181, d_total_loss: 0.0383, d_dis_loss: 1.3570, attack_loss: 0.0417
[19499]: fg_loss: 0.1037, e_total_loss: 0.9263, e_dis_loss: 0.0220, d_total_loss: 0.0388, d_dis_loss: 1.3339, attack_loss: 0.0421
[19599]: fg_loss: 0.1067, e_total_loss: 0.9448, e_dis_loss: 0.0281, d_total_loss: 0.0386, d_dis_loss: 1.3545, attack_loss: 0.0422
[19699]: fg_loss: 0.1121, e_total_loss: 0.9202, e_dis_loss: 0.0227, d_total_loss: 0.0384, d_dis_loss: 1.3509, attack_loss: 0.0422
[19799]: fg_loss: 0.1039, e_total_loss: 0.9139, e_dis_loss: 0.0188, d_total_loss: 0.0386, d_dis_loss: 1.3629, attack_loss: 0.0415
[19899]: fg_loss: 0.1196, e_total_loss: 0.9211, e_dis_loss: 0.0190, d_total_loss: 0.0386, d_dis_loss: 1.3581, attack_loss: 0.0418
[19999]: fg_loss: 0.1092, e_total_loss: 0.9059, e_dis_loss: 0.0181, d_total_loss: 0.0390, d_dis_loss: 1.3571, attack_loss: 0.0416
Experiment took 3226.978810071945 seconds, on average 0.16134894050359727 seconds/iteration.
Experiment done. Saving history...
Average MSE over all client's images: 0.04231076762398593.
Average SSIM over all client's images: 0.31568885995791507.
Attack MSE on batch: 0.042435865849256516, on these examples: 0.040954817086458206
History saved to model_width_results/vsl/cifar10/plainnet_narrow_l7_run4.npy
