Start vsl/resnet experiments on cifar10 at l7 with {'e_lr': 0.001, 'd_lr': 0.0005, 'lambda1': 0.02, 'lambda2': 1e-05, 'e_dis_lr': 2e-05, 'd_dis_lr': 5e-09}
[16399]: fg_loss: 0.0901, e_total_loss: 0.7774, e_dis_loss: 0.0381, d_total_loss: 0.0211, d_dis_loss: 1.4680, attack_loss: 0.0275
[16499]: fg_loss: 0.0843, e_total_loss: 0.7291, e_dis_loss: 0.0309, d_total_loss: 0.0209, d_dis_loss: 1.4419, attack_loss: 0.0275
[16599]: fg_loss: 0.0747, e_total_loss: 0.7058, e_dis_loss: 0.0479, d_total_loss: 0.0211, d_dis_loss: 1.4404, attack_loss: 0.0274
[16699]: fg_loss: 0.0800, e_total_loss: 0.7118, e_dis_loss: 0.0328, d_total_loss: 0.0207, d_dis_loss: 1.4379, attack_loss: 0.0272
[16799]: fg_loss: 0.0728, e_total_loss: 0.7278, e_dis_loss: 0.0504, d_total_loss: 0.0208, d_dis_loss: 1.4313, attack_loss: 0.0279
[16899]: fg_loss: 0.0753, e_total_loss: 0.7511, e_dis_loss: 0.0356, d_total_loss: 0.0210, d_dis_loss: 1.4404, attack_loss: 0.0271
[16999]: fg_loss: 0.0662, e_total_loss: 0.7216, e_dis_loss: 0.0439, d_total_loss: 0.0210, d_dis_loss: 1.4350, attack_loss: 0.0273
[17099]: fg_loss: 0.0651, e_total_loss: 0.7094, e_dis_loss: 0.0460, d_total_loss: 0.0208, d_dis_loss: 1.4542, attack_loss: 0.0278
[17199]: fg_loss: 0.0790, e_total_loss: 0.6948, e_dis_loss: 0.0373, d_total_loss: 0.0206, d_dis_loss: 1.4402, attack_loss: 0.0276
[17299]: fg_loss: 0.0826, e_total_loss: 0.7123, e_dis_loss: 0.0326, d_total_loss: 0.0215, d_dis_loss: 1.4357, attack_loss: 0.0273
[17399]: fg_loss: 0.0897, e_total_loss: 0.7622, e_dis_loss: 0.0480, d_total_loss: 0.0207, d_dis_loss: 1.4330, attack_loss: 0.0269
[17499]: fg_loss: 0.0870, e_total_loss: 0.7321, e_dis_loss: 0.0371, d_total_loss: 0.0211, d_dis_loss: 1.4549, attack_loss: 0.0272
[17599]: fg_loss: 0.0920, e_total_loss: 0.7205, e_dis_loss: 0.0264, d_total_loss: 0.0208, d_dis_loss: 1.4509, attack_loss: 0.0272
[17699]: fg_loss: 0.0870, e_total_loss: 0.7537, e_dis_loss: 0.0372, d_total_loss: 0.0208, d_dis_loss: 1.4263, attack_loss: 0.0268
[17799]: fg_loss: 0.0796, e_total_loss: 0.6936, e_dis_loss: 0.0257, d_total_loss: 0.0210, d_dis_loss: 1.4534, attack_loss: 0.0267
[17899]: fg_loss: 0.0747, e_total_loss: 0.7190, e_dis_loss: 0.0412, d_total_loss: 0.0205, d_dis_loss: 1.4374, attack_loss: 0.0270
[17999]: fg_loss: 0.0765, e_total_loss: 0.7394, e_dis_loss: 0.0550, d_total_loss: 0.0210, d_dis_loss: 1.4544, attack_loss: 0.0271
[18099]: fg_loss: 0.0813, e_total_loss: 0.6854, e_dis_loss: 0.0407, d_total_loss: 0.0206, d_dis_loss: 1.4366, attack_loss: 0.0268
[18199]: fg_loss: 0.0937, e_total_loss: 0.7465, e_dis_loss: 0.0513, d_total_loss: 0.0210, d_dis_loss: 1.4584, attack_loss: 0.0279
[18299]: fg_loss: 0.0779, e_total_loss: 0.7220, e_dis_loss: 0.0336, d_total_loss: 0.0205, d_dis_loss: 1.4588, attack_loss: 0.0275
[18399]: fg_loss: 0.0867, e_total_loss: 0.7414, e_dis_loss: 0.0434, d_total_loss: 0.0205, d_dis_loss: 1.4363, attack_loss: 0.0274
[18499]: fg_loss: 0.0764, e_total_loss: 0.7278, e_dis_loss: 0.0377, d_total_loss: 0.0209, d_dis_loss: 1.4500, attack_loss: 0.0273
[18599]: fg_loss: 0.0768, e_total_loss: 0.7858, e_dis_loss: 0.0435, d_total_loss: 0.0205, d_dis_loss: 1.4235, attack_loss: 0.0274
[18699]: fg_loss: 0.0690, e_total_loss: 0.7203, e_dis_loss: 0.0549, d_total_loss: 0.0209, d_dis_loss: 1.4440, attack_loss: 0.0277
[18799]: fg_loss: 0.0739, e_total_loss: 0.7435, e_dis_loss: 0.0580, d_total_loss: 0.0205, d_dis_loss: 1.4329, attack_loss: 0.0271
[18899]: fg_loss: 0.0868, e_total_loss: 0.7881, e_dis_loss: 0.0564, d_total_loss: 0.0213, d_dis_loss: 1.4206, attack_loss: 0.0276
[18999]: fg_loss: 0.0814, e_total_loss: 0.7026, e_dis_loss: 0.0335, d_total_loss: 0.0210, d_dis_loss: 1.4457, attack_loss: 0.0277
[19099]: fg_loss: 0.0648, e_total_loss: 0.7098, e_dis_loss: 0.0409, d_total_loss: 0.0208, d_dis_loss: 1.4373, attack_loss: 0.0281
[19199]: fg_loss: 0.0751, e_total_loss: 0.7082, e_dis_loss: 0.0261, d_total_loss: 0.0207, d_dis_loss: 1.4534, attack_loss: 0.0282
[19299]: fg_loss: 0.0631, e_total_loss: 0.7042, e_dis_loss: 0.0213, d_total_loss: 0.0204, d_dis_loss: 1.4419, attack_loss: 0.0276
[19399]: fg_loss: 0.0732, e_total_loss: 0.7158, e_dis_loss: 0.0574, d_total_loss: 0.0212, d_dis_loss: 1.4361, attack_loss: 0.0280
[19499]: fg_loss: 0.0621, e_total_loss: 0.7018, e_dis_loss: 0.0404, d_total_loss: 0.0206, d_dis_loss: 1.4398, attack_loss: 0.0272
[19599]: fg_loss: 0.0781, e_total_loss: 0.7583, e_dis_loss: 0.0332, d_total_loss: 0.0210, d_dis_loss: 1.4268, attack_loss: 0.0278
[19699]: fg_loss: 0.0804, e_total_loss: 0.7478, e_dis_loss: 0.0363, d_total_loss: 0.0208, d_dis_loss: 1.4344, attack_loss: 0.0271
[19799]: fg_loss: 0.0881, e_total_loss: 0.7038, e_dis_loss: 0.0428, d_total_loss: 0.0210, d_dis_loss: 1.4363, attack_loss: 0.0278
[19899]: fg_loss: 0.0810, e_total_loss: 0.7124, e_dis_loss: 0.0304, d_total_loss: 0.0209, d_dis_loss: 1.4446, attack_loss: 0.0279
[19999]: fg_loss: 0.0767, e_total_loss: 0.7053, e_dis_loss: 0.0235, d_total_loss: 0.0206, d_dis_loss: 1.4373, attack_loss: 0.0269
Experiment took 3389.1056497097015 seconds, on average 0.16945528248548508 seconds/iteration.
Experiment done. Saving history...
Average MSE over all client's images: 0.027449387467951857.
Average SSIM over all client's images: 0.4638151354514636.
Attack MSE on batch: 0.027179352939128876, on these examples: 0.022616924718022346
History saved to model_width_results/vsl/cifar10/resnet_narrow_l7_run1.npy
