Start vsl/resnet experiments on tinyimagenet at l6 with {'e_lr': 0.001, 'd_lr': 0.0005, 'lambda1': 0.02, 'lambda2': 1e-05, 'e_dis_lr': 2e-05, 'd_dis_lr': 5e-09}
[10899]: fg_loss: 2.0539, e_total_loss: 3.0861, e_dis_loss: 0.0852, d_total_loss: 0.0160, d_dis_loss: 1.5001, attack_loss: 0.0229
[10999]: fg_loss: 2.0349, e_total_loss: 3.1155, e_dis_loss: 0.1897, d_total_loss: 0.0154, d_dis_loss: 1.4839, attack_loss: 0.0234
[11099]: fg_loss: 2.0287, e_total_loss: 3.1359, e_dis_loss: 0.1131, d_total_loss: 0.0154, d_dis_loss: 1.4776, attack_loss: 0.0231
[11199]: fg_loss: 2.0187, e_total_loss: 3.1469, e_dis_loss: 0.0840, d_total_loss: 0.0155, d_dis_loss: 1.4798, attack_loss: 0.0229
[11299]: fg_loss: 2.0088, e_total_loss: 3.1139, e_dis_loss: 0.0947, d_total_loss: 0.0150, d_dis_loss: 1.4971, attack_loss: 0.0226
[11399]: fg_loss: 2.0024, e_total_loss: 3.1434, e_dis_loss: 0.0850, d_total_loss: 0.0157, d_dis_loss: 1.4990, attack_loss: 0.0233
[11499]: fg_loss: 1.9655, e_total_loss: 3.1290, e_dis_loss: 0.0786, d_total_loss: 0.0151, d_dis_loss: 1.4651, attack_loss: 0.0228
[11599]: fg_loss: 1.9653, e_total_loss: 3.1248, e_dis_loss: 0.0783, d_total_loss: 0.0156, d_dis_loss: 1.4890, attack_loss: 0.0228
[11699]: fg_loss: 1.9845, e_total_loss: 3.1189, e_dis_loss: 0.1181, d_total_loss: 0.0153, d_dis_loss: 1.5004, attack_loss: 0.0230
[11799]: fg_loss: 1.9609, e_total_loss: 3.1083, e_dis_loss: 0.0775, d_total_loss: 0.0158, d_dis_loss: 1.4918, attack_loss: 0.0234
[11899]: fg_loss: 1.9260, e_total_loss: 3.1442, e_dis_loss: 0.0927, d_total_loss: 0.0151, d_dis_loss: 1.4788, attack_loss: 0.0230
[11999]: fg_loss: 1.9493, e_total_loss: 3.1780, e_dis_loss: 0.1046, d_total_loss: 0.0152, d_dis_loss: 1.4694, attack_loss: 0.0238
[12099]: fg_loss: 1.9223, e_total_loss: 3.1875, e_dis_loss: 0.0708, d_total_loss: 0.0152, d_dis_loss: 1.4779, attack_loss: 0.0237
