Start vsl/plainnet experiments on tinyimagenet at l7 with {'e_lr': 0.001, 'd_lr': 0.0005, 'lambda1': 0.02, 'lambda2': 1e-05, 'e_dis_lr': 2e-05, 'd_dis_lr': 5e-09}
[16399]: fg_loss: 1.8430, e_total_loss: 2.9395, e_dis_loss: 0.1004, d_total_loss: 0.0336, d_dis_loss: 1.3488, attack_loss: 0.0369
[16499]: fg_loss: 1.8447, e_total_loss: 2.9024, e_dis_loss: 0.1150, d_total_loss: 0.0337, d_dis_loss: 1.3540, attack_loss: 0.0383
[16599]: fg_loss: 1.8149, e_total_loss: 2.8992, e_dis_loss: 0.0819, d_total_loss: 0.0338, d_dis_loss: 1.3452, attack_loss: 0.0365
[16699]: fg_loss: 1.8431, e_total_loss: 2.9334, e_dis_loss: 0.0995, d_total_loss: 0.0336, d_dis_loss: 1.3603, attack_loss: 0.0372
[16799]: fg_loss: 1.8110, e_total_loss: 2.9069, e_dis_loss: 0.0855, d_total_loss: 0.0332, d_dis_loss: 1.3473, attack_loss: 0.0375
[16899]: fg_loss: 1.8107, e_total_loss: 2.9147, e_dis_loss: 0.1002, d_total_loss: 0.0336, d_dis_loss: 1.3505, attack_loss: 0.0377
[16999]: fg_loss: 1.7867, e_total_loss: 2.8793, e_dis_loss: 0.0765, d_total_loss: 0.0333, d_dis_loss: 1.3429, attack_loss: 0.0374
[17099]: fg_loss: 1.8159, e_total_loss: 2.9307, e_dis_loss: 0.0864, d_total_loss: 0.0331, d_dis_loss: 1.3538, attack_loss: 0.0378
[17199]: fg_loss: 1.7840, e_total_loss: 2.8864, e_dis_loss: 0.0648, d_total_loss: 0.0336, d_dis_loss: 1.3554, attack_loss: 0.0373
[17299]: fg_loss: 1.7765, e_total_loss: 2.8967, e_dis_loss: 0.0687, d_total_loss: 0.0330, d_dis_loss: 1.3517, attack_loss: 0.0378
[17399]: fg_loss: 1.7413, e_total_loss: 2.8883, e_dis_loss: 0.0616, d_total_loss: 0.0335, d_dis_loss: 1.3467, attack_loss: 0.0378
[17499]: fg_loss: 1.7855, e_total_loss: 2.9040, e_dis_loss: 0.0706, d_total_loss: 0.0335, d_dis_loss: 1.3386, attack_loss: 0.0367
[17599]: fg_loss: 1.7748, e_total_loss: 2.8932, e_dis_loss: 0.0847, d_total_loss: 0.0334, d_dis_loss: 1.3557, attack_loss: 0.0374
[17699]: fg_loss: 1.7298, e_total_loss: 2.8990, e_dis_loss: 0.0702, d_total_loss: 0.0332, d_dis_loss: 1.3428, attack_loss: 0.0369
[17799]: fg_loss: 1.7193, e_total_loss: 2.8997, e_dis_loss: 0.0764, d_total_loss: 0.0343, d_dis_loss: 1.3409, attack_loss: 0.0378
[17899]: fg_loss: 1.7311, e_total_loss: 2.9336, e_dis_loss: 0.0666, d_total_loss: 0.0333, d_dis_loss: 1.3338, attack_loss: 0.0370
[17999]: fg_loss: 1.7355, e_total_loss: 2.9033, e_dis_loss: 0.1013, d_total_loss: 0.0336, d_dis_loss: 1.3580, attack_loss: 0.0378
[18099]: fg_loss: 1.7197, e_total_loss: 2.9106, e_dis_loss: 0.1314, d_total_loss: 0.0334, d_dis_loss: 1.3399, attack_loss: 0.0367
[18199]: fg_loss: 1.7310, e_total_loss: 2.9076, e_dis_loss: 0.1847, d_total_loss: 0.0333, d_dis_loss: 1.3481, attack_loss: 0.0375
[18299]: fg_loss: 1.6799, e_total_loss: 2.8696, e_dis_loss: 0.0959, d_total_loss: 0.0333, d_dis_loss: 1.3399, attack_loss: 0.0373
[18399]: fg_loss: 1.7029, e_total_loss: 2.9394, e_dis_loss: 0.0608, d_total_loss: 0.0331, d_dis_loss: 1.3460, attack_loss: 0.0376
[18499]: fg_loss: 1.6805, e_total_loss: 2.9009, e_dis_loss: 0.0437, d_total_loss: 0.0334, d_dis_loss: 1.3517, attack_loss: 0.0372
[18599]: fg_loss: 1.6937, e_total_loss: 2.9055, e_dis_loss: 0.0526, d_total_loss: 0.0328, d_dis_loss: 1.3451, attack_loss: 0.0369
[18699]: fg_loss: 1.6486, e_total_loss: 2.8650, e_dis_loss: 0.0496, d_total_loss: 0.0336, d_dis_loss: 1.3385, attack_loss: 0.0375
[18799]: fg_loss: 1.6765, e_total_loss: 2.9517, e_dis_loss: 0.0341, d_total_loss: 0.0333, d_dis_loss: 1.3361, attack_loss: 0.0363
[18899]: fg_loss: 1.6627, e_total_loss: 2.8691, e_dis_loss: 0.0400, d_total_loss: 0.0329, d_dis_loss: 1.3456, attack_loss: 0.0372
[18999]: fg_loss: 1.6375, e_total_loss: 2.9034, e_dis_loss: 0.0369, d_total_loss: 0.0331, d_dis_loss: 1.3369, attack_loss: 0.0367
[19099]: fg_loss: 1.6080, e_total_loss: 2.8749, e_dis_loss: 0.0555, d_total_loss: 0.0334, d_dis_loss: 1.3434, attack_loss: 0.0382
[19199]: fg_loss: 1.6554, e_total_loss: 2.9217, e_dis_loss: 0.0417, d_total_loss: 0.0335, d_dis_loss: 1.3385, attack_loss: 0.0372
[19299]: fg_loss: 1.6536, e_total_loss: 2.8896, e_dis_loss: 0.0734, d_total_loss: 0.0332, d_dis_loss: 1.3516, attack_loss: 0.0380
[19399]: fg_loss: 1.6233, e_total_loss: 2.9190, e_dis_loss: 0.1141, d_total_loss: 0.0328, d_dis_loss: 1.3282, attack_loss: 0.0369
[19499]: fg_loss: 1.6242, e_total_loss: 2.9151, e_dis_loss: 0.0802, d_total_loss: 0.0339, d_dis_loss: 1.3399, attack_loss: 0.0376
[19599]: fg_loss: 1.5972, e_total_loss: 2.9030, e_dis_loss: 0.0721, d_total_loss: 0.0333, d_dis_loss: 1.3416, attack_loss: 0.0376
[19699]: fg_loss: 1.6085, e_total_loss: 2.9060, e_dis_loss: 0.0560, d_total_loss: 0.0332, d_dis_loss: 1.3521, attack_loss: 0.0373
[19799]: fg_loss: 1.6000, e_total_loss: 2.9031, e_dis_loss: 0.0515, d_total_loss: 0.0331, d_dis_loss: 1.3466, attack_loss: 0.0367
[19899]: fg_loss: 1.5891, e_total_loss: 2.9245, e_dis_loss: 0.1158, d_total_loss: 0.0331, d_dis_loss: 1.3317, attack_loss: 0.0371
[19999]: fg_loss: 1.5767, e_total_loss: 2.8853, e_dis_loss: 0.0795, d_total_loss: 0.0337, d_dis_loss: 1.3381, attack_loss: 0.0371
Experiment took 6286.199507236481 seconds, on average 0.31430997536182403 seconds/iteration.
Experiment done. Saving history...
Average MSE over all client's images: 0.0363449944500184.
Average SSIM over all client's images: 0.3087408041759527.
Attack MSE on batch: 0.037524111568927765, on these examples: 0.0361911915242672
History saved to sdar_results/vsl/tinyimagenet/plainnet_l7_run1.npy
