Start vsl/resnet experiments on cifar10 at l7 with {'e_lr': 0.001, 'd_lr': 0.0005, 'lambda1': 0.02, 'lambda2': 1e-05, 'e_dis_lr': 2e-05, 'd_dis_lr': 5e-09}
[10999]: fg_loss: 0.0393, e_total_loss: 0.2843, e_dis_loss: 0.1802, d_total_loss: 0.0196, d_dis_loss: 1.4449, attack_loss: 0.0292
[11099]: fg_loss: 0.0423, e_total_loss: 0.2943, e_dis_loss: 0.1926, d_total_loss: 0.0197, d_dis_loss: 1.4340, attack_loss: 0.0297
[11199]: fg_loss: 0.0349, e_total_loss: 0.2809, e_dis_loss: 0.1701, d_total_loss: 0.0200, d_dis_loss: 1.4679, attack_loss: 0.0282
[11299]: fg_loss: 0.0350, e_total_loss: 0.2795, e_dis_loss: 0.1861, d_total_loss: 0.0194, d_dis_loss: 1.4438, attack_loss: 0.0286
[11399]: fg_loss: 0.0278, e_total_loss: 0.2740, e_dis_loss: 0.2081, d_total_loss: 0.0196, d_dis_loss: 1.4267, attack_loss: 0.0274
[11499]: fg_loss: 0.0421, e_total_loss: 0.2888, e_dis_loss: 0.2032, d_total_loss: 0.0195, d_dis_loss: 1.4587, attack_loss: 0.0281
[11599]: fg_loss: 0.0374, e_total_loss: 0.2860, e_dis_loss: 0.1932, d_total_loss: 0.0198, d_dis_loss: 1.4278, attack_loss: 0.0280
[11699]: fg_loss: 0.0435, e_total_loss: 0.2834, e_dis_loss: 0.2214, d_total_loss: 0.0195, d_dis_loss: 1.4521, attack_loss: 0.0280
[11799]: fg_loss: 0.0460, e_total_loss: 0.3180, e_dis_loss: 0.1794, d_total_loss: 0.0199, d_dis_loss: 1.4355, attack_loss: 0.0287
[11899]: fg_loss: 0.0524, e_total_loss: 0.2918, e_dis_loss: 0.1956, d_total_loss: 0.0199, d_dis_loss: 1.4674, attack_loss: 0.0279
[11999]: fg_loss: 0.0356, e_total_loss: 0.2735, e_dis_loss: 0.1675, d_total_loss: 0.0195, d_dis_loss: 1.4327, attack_loss: 0.0294
[12099]: fg_loss: 0.0420, e_total_loss: 0.2690, e_dis_loss: 0.1737, d_total_loss: 0.0198, d_dis_loss: 1.4139, attack_loss: 0.0275
[12199]: fg_loss: 0.0416, e_total_loss: 0.2855, e_dis_loss: 0.2817, d_total_loss: 0.0196, d_dis_loss: 1.4348, attack_loss: 0.0287
[12299]: fg_loss: 0.0378, e_total_loss: 0.2864, e_dis_loss: 0.2162, d_total_loss: 0.0197, d_dis_loss: 1.4302, attack_loss: 0.0288
[12399]: fg_loss: 0.0342, e_total_loss: 0.2629, e_dis_loss: 0.2337, d_total_loss: 0.0189, d_dis_loss: 1.4590, attack_loss: 0.0263
[12499]: fg_loss: 0.0261, e_total_loss: 0.2829, e_dis_loss: 0.2416, d_total_loss: 0.0194, d_dis_loss: 1.4404, attack_loss: 0.0272
[12599]: fg_loss: 0.0272, e_total_loss: 0.2815, e_dis_loss: 0.2201, d_total_loss: 0.0194, d_dis_loss: 1.4291, attack_loss: 0.0272
[12699]: fg_loss: 0.0268, e_total_loss: 0.2842, e_dis_loss: 0.1877, d_total_loss: 0.0190, d_dis_loss: 1.4292, attack_loss: 0.0273
[12799]: fg_loss: 0.0262, e_total_loss: 0.2556, e_dis_loss: 0.1828, d_total_loss: 0.0192, d_dis_loss: 1.4514, attack_loss: 0.0267
[12899]: fg_loss: 0.0307, e_total_loss: 0.2592, e_dis_loss: 0.1954, d_total_loss: 0.0194, d_dis_loss: 1.4192, attack_loss: 0.0272
[12999]: fg_loss: 0.0330, e_total_loss: 0.2843, e_dis_loss: 0.2022, d_total_loss: 0.0196, d_dis_loss: 1.4166, attack_loss: 0.0278
[13099]: fg_loss: 0.0394, e_total_loss: 0.2737, e_dis_loss: 0.1910, d_total_loss: 0.0196, d_dis_loss: 1.4366, attack_loss: 0.0278
[13199]: fg_loss: 0.0457, e_total_loss: 0.2804, e_dis_loss: 0.2239, d_total_loss: 0.0197, d_dis_loss: 1.4198, attack_loss: 0.0284
[13299]: fg_loss: 0.0457, e_total_loss: 0.3032, e_dis_loss: 0.1745, d_total_loss: 0.0196, d_dis_loss: 1.4205, attack_loss: 0.0268
[13399]: fg_loss: 0.0412, e_total_loss: 0.2949, e_dis_loss: 0.1881, d_total_loss: 0.0197, d_dis_loss: 1.4341, attack_loss: 0.0258
[13499]: fg_loss: 0.0393, e_total_loss: 0.2731, e_dis_loss: 0.1958, d_total_loss: 0.0194, d_dis_loss: 1.4117, attack_loss: 0.0274
[13599]: fg_loss: 0.0266, e_total_loss: 0.2634, e_dis_loss: 0.1785, d_total_loss: 0.0194, d_dis_loss: 1.4394, attack_loss: 0.0269
[13699]: fg_loss: 0.0307, e_total_loss: 0.2610, e_dis_loss: 0.1567, d_total_loss: 0.0194, d_dis_loss: 1.4355, attack_loss: 0.0267
[13799]: fg_loss: 0.0303, e_total_loss: 0.2650, e_dis_loss: 0.2184, d_total_loss: 0.0195, d_dis_loss: 1.4438, attack_loss: 0.0267
[13899]: fg_loss: 0.0311, e_total_loss: 0.2809, e_dis_loss: 0.1847, d_total_loss: 0.0189, d_dis_loss: 1.4242, attack_loss: 0.0266
[13999]: fg_loss: 0.0251, e_total_loss: 0.2793, e_dis_loss: 0.2354, d_total_loss: 0.0192, d_dis_loss: 1.4416, attack_loss: 0.0263
[14099]: fg_loss: 0.0304, e_total_loss: 0.2715, e_dis_loss: 0.1793, d_total_loss: 0.0189, d_dis_loss: 1.4384, attack_loss: 0.0257
[14199]: fg_loss: 0.0260, e_total_loss: 0.2626, e_dis_loss: 0.1942, d_total_loss: 0.0191, d_dis_loss: 1.4450, attack_loss: 0.0257
[14299]: fg_loss: 0.0314, e_total_loss: 0.2639, e_dis_loss: 0.1937, d_total_loss: 0.0193, d_dis_loss: 1.4265, attack_loss: 0.0269
[14399]: fg_loss: 0.0318, e_total_loss: 0.2876, e_dis_loss: 0.3154, d_total_loss: 0.0196, d_dis_loss: 1.4449, attack_loss: 0.0279
[14499]: fg_loss: 0.0311, e_total_loss: 0.2627, e_dis_loss: 0.2194, d_total_loss: 0.0192, d_dis_loss: 1.4530, attack_loss: 0.0267
[14599]: fg_loss: 0.0453, e_total_loss: 0.2852, e_dis_loss: 0.1935, d_total_loss: 0.0194, d_dis_loss: 1.4305, attack_loss: 0.0269
[14699]: fg_loss: 0.0372, e_total_loss: 0.2910, e_dis_loss: 0.2530, d_total_loss: 0.0194, d_dis_loss: 1.4339, attack_loss: 0.0292
[14799]: fg_loss: 0.0332, e_total_loss: 0.2613, e_dis_loss: 0.2109, d_total_loss: 0.0191, d_dis_loss: 1.4569, attack_loss: 0.0275
[14899]: fg_loss: 0.0308, e_total_loss: 0.2675, e_dis_loss: 0.2520, d_total_loss: 0.0192, d_dis_loss: 1.4259, attack_loss: 0.0270
[14999]: fg_loss: 0.0244, e_total_loss: 0.2673, e_dis_loss: 0.2177, d_total_loss: 0.0191, d_dis_loss: 1.4424, attack_loss: 0.0266
[15099]: fg_loss: 0.0260, e_total_loss: 0.2448, e_dis_loss: 0.1821, d_total_loss: 0.0190, d_dis_loss: 1.4394, attack_loss: 0.0267
[15199]: fg_loss: 0.0271, e_total_loss: 0.2523, e_dis_loss: 0.1922, d_total_loss: 0.0192, d_dis_loss: 1.4202, attack_loss: 0.0266
[15299]: fg_loss: 0.0334, e_total_loss: 0.2496, e_dis_loss: 0.1885, d_total_loss: 0.0187, d_dis_loss: 1.4271, attack_loss: 0.0270
[15399]: fg_loss: 0.0467, e_total_loss: 0.2821, e_dis_loss: 0.2303, d_total_loss: 0.0196, d_dis_loss: 1.4208, attack_loss: 0.0265
[15499]: fg_loss: 0.0346, e_total_loss: 0.2589, e_dis_loss: 0.1748, d_total_loss: 0.0188, d_dis_loss: 1.4548, attack_loss: 0.0274
[15599]: fg_loss: 0.0349, e_total_loss: 0.2685, e_dis_loss: 0.1842, d_total_loss: 0.0191, d_dis_loss: 1.4384, attack_loss: 0.0262
[15699]: fg_loss: 0.0378, e_total_loss: 0.2636, e_dis_loss: 0.1822, d_total_loss: 0.0191, d_dis_loss: 1.4403, attack_loss: 0.0261
[15799]: fg_loss: 0.0300, e_total_loss: 0.2689, e_dis_loss: 0.2092, d_total_loss: 0.0192, d_dis_loss: 1.4517, attack_loss: 0.0259
[15899]: fg_loss: 0.0285, e_total_loss: 0.2609, e_dis_loss: 0.1989, d_total_loss: 0.0189, d_dis_loss: 1.4515, attack_loss: 0.0267
[15999]: fg_loss: 0.0247, e_total_loss: 0.2549, e_dis_loss: 0.1596, d_total_loss: 0.0189, d_dis_loss: 1.4355, attack_loss: 0.0259
[16099]: fg_loss: 0.0275, e_total_loss: 0.2569, e_dis_loss: 0.1876, d_total_loss: 0.0188, d_dis_loss: 1.4411, attack_loss: 0.0262
[16199]: fg_loss: 0.0310, e_total_loss: 0.2705, e_dis_loss: 0.1620, d_total_loss: 0.0186, d_dis_loss: 1.4554, attack_loss: 0.0252
