Start vsl/resnet experiments on cifar10 at l7 with {'e_lr': 0.001, 'd_lr': 0.0005, 'lambda1': 0.02, 'lambda2': 1e-05, 'e_dis_lr': 2e-05, 'd_dis_lr': 5e-09}
[15999]: fg_loss: 0.0281, e_total_loss: 0.2406, e_dis_loss: 0.2017, d_total_loss: 0.0154, d_dis_loss: 1.4655, attack_loss: 0.0205
[16099]: fg_loss: 0.0234, e_total_loss: 0.2243, e_dis_loss: 0.2118, d_total_loss: 0.0153, d_dis_loss: 1.4768, attack_loss: 0.0201
[16199]: fg_loss: 0.0230, e_total_loss: 0.2263, e_dis_loss: 0.1778, d_total_loss: 0.0154, d_dis_loss: 1.4780, attack_loss: 0.0204
[16299]: fg_loss: 0.0229, e_total_loss: 0.2292, e_dis_loss: 0.1854, d_total_loss: 0.0151, d_dis_loss: 1.5041, attack_loss: 0.0200
[16399]: fg_loss: 0.0173, e_total_loss: 0.2256, e_dis_loss: 0.1760, d_total_loss: 0.0152, d_dis_loss: 1.4798, attack_loss: 0.0196
[16499]: fg_loss: 0.0156, e_total_loss: 0.2388, e_dis_loss: 0.2069, d_total_loss: 0.0154, d_dis_loss: 1.4664, attack_loss: 0.0192
[16599]: fg_loss: 0.0200, e_total_loss: 0.2286, e_dis_loss: 0.1657, d_total_loss: 0.0151, d_dis_loss: 1.4733, attack_loss: 0.0197
[16699]: fg_loss: 0.0187, e_total_loss: 0.2244, e_dis_loss: 0.1755, d_total_loss: 0.0152, d_dis_loss: 1.4738, attack_loss: 0.0193
[16799]: fg_loss: 0.0239, e_total_loss: 0.2258, e_dis_loss: 0.1698, d_total_loss: 0.0152, d_dis_loss: 1.5009, attack_loss: 0.0193
[16899]: fg_loss: 0.0375, e_total_loss: 0.2405, e_dis_loss: 0.1952, d_total_loss: 0.0151, d_dis_loss: 1.4707, attack_loss: 0.0204
[16999]: fg_loss: 0.0345, e_total_loss: 0.2613, e_dis_loss: 0.1812, d_total_loss: 0.0156, d_dis_loss: 1.4859, attack_loss: 0.0215
[17099]: fg_loss: 0.0383, e_total_loss: 0.2664, e_dis_loss: 0.1580, d_total_loss: 0.0154, d_dis_loss: 1.4788, attack_loss: 0.0208
[17199]: fg_loss: 0.0414, e_total_loss: 0.2569, e_dis_loss: 0.1481, d_total_loss: 0.0156, d_dis_loss: 1.4832, attack_loss: 0.0198
[17299]: fg_loss: 0.0317, e_total_loss: 0.2532, e_dis_loss: 0.2015, d_total_loss: 0.0152, d_dis_loss: 1.4782, attack_loss: 0.0186
[17399]: fg_loss: 0.0217, e_total_loss: 0.2360, e_dis_loss: 0.1745, d_total_loss: 0.0153, d_dis_loss: 1.4842, attack_loss: 0.0193
[17499]: fg_loss: 0.0264, e_total_loss: 0.2312, e_dis_loss: 0.1508, d_total_loss: 0.0153, d_dis_loss: 1.4711, attack_loss: 0.0203
[17599]: fg_loss: 0.0306, e_total_loss: 0.2395, e_dis_loss: 0.1573, d_total_loss: 0.0151, d_dis_loss: 1.4482, attack_loss: 0.0203
[17699]: fg_loss: 0.0288, e_total_loss: 0.2422, e_dis_loss: 0.2187, d_total_loss: 0.0155, d_dis_loss: 1.4661, attack_loss: 0.0196
[17799]: fg_loss: 0.0239, e_total_loss: 0.2329, e_dis_loss: 0.1650, d_total_loss: 0.0152, d_dis_loss: 1.4888, attack_loss: 0.0193
[17899]: fg_loss: 0.0213, e_total_loss: 0.2351, e_dis_loss: 0.1613, d_total_loss: 0.0154, d_dis_loss: 1.4926, attack_loss: 0.0188
[17999]: fg_loss: 0.0271, e_total_loss: 0.2310, e_dis_loss: 0.1715, d_total_loss: 0.0153, d_dis_loss: 1.4817, attack_loss: 0.0191
[18099]: fg_loss: 0.0234, e_total_loss: 0.2676, e_dis_loss: 0.1583, d_total_loss: 0.0153, d_dis_loss: 1.4832, attack_loss: 0.0208
[18199]: fg_loss: 0.0262, e_total_loss: 0.2460, e_dis_loss: 0.1781, d_total_loss: 0.0153, d_dis_loss: 1.4769, attack_loss: 0.0201
[18299]: fg_loss: 0.0336, e_total_loss: 0.2506, e_dis_loss: 0.1629, d_total_loss: 0.0151, d_dis_loss: 1.4840, attack_loss: 0.0201
[18399]: fg_loss: 0.0342, e_total_loss: 0.2451, e_dis_loss: 0.1591, d_total_loss: 0.0152, d_dis_loss: 1.4684, attack_loss: 0.0198
[18499]: fg_loss: 0.0264, e_total_loss: 0.2571, e_dis_loss: 0.1443, d_total_loss: 0.0152, d_dis_loss: 1.4672, attack_loss: 0.0196
[18599]: fg_loss: 0.0333, e_total_loss: 0.2486, e_dis_loss: 0.1841, d_total_loss: 0.0154, d_dis_loss: 1.4930, attack_loss: 0.0192
[18699]: fg_loss: 0.0343, e_total_loss: 0.2525, e_dis_loss: 0.2211, d_total_loss: 0.0153, d_dis_loss: 1.4760, attack_loss: 0.0200
[18799]: fg_loss: 0.0230, e_total_loss: 0.2322, e_dis_loss: 0.1730, d_total_loss: 0.0153, d_dis_loss: 1.4780, attack_loss: 0.0195
[18899]: fg_loss: 0.0214, e_total_loss: 0.2252, e_dis_loss: 0.1721, d_total_loss: 0.0155, d_dis_loss: 1.4945, attack_loss: 0.0198
[18999]: fg_loss: 0.0158, e_total_loss: 0.2235, e_dis_loss: 0.1621, d_total_loss: 0.0151, d_dis_loss: 1.4770, attack_loss: 0.0194
[19099]: fg_loss: 0.0199, e_total_loss: 0.2313, e_dis_loss: 0.1687, d_total_loss: 0.0151, d_dis_loss: 1.4844, attack_loss: 0.0191
[19199]: fg_loss: 0.0145, e_total_loss: 0.2211, e_dis_loss: 0.2019, d_total_loss: 0.0149, d_dis_loss: 1.4712, attack_loss: 0.0191
[19299]: fg_loss: 0.0181, e_total_loss: 0.2314, e_dis_loss: 0.1569, d_total_loss: 0.0153, d_dis_loss: 1.4755, attack_loss: 0.0199
[19399]: fg_loss: 0.0176, e_total_loss: 0.2378, e_dis_loss: 0.2220, d_total_loss: 0.0149, d_dis_loss: 1.4707, attack_loss: 0.0192
[19499]: fg_loss: 0.0210, e_total_loss: 0.2504, e_dis_loss: 0.1465, d_total_loss: 0.0152, d_dis_loss: 1.4788, attack_loss: 0.0189
[19599]: fg_loss: 0.0301, e_total_loss: 0.2467, e_dis_loss: 0.1515, d_total_loss: 0.0153, d_dis_loss: 1.4686, attack_loss: 0.0190
[19699]: fg_loss: 0.0340, e_total_loss: 0.2449, e_dis_loss: 0.1979, d_total_loss: 0.0149, d_dis_loss: 1.4811, attack_loss: 0.0197
[19799]: fg_loss: 0.0399, e_total_loss: 0.2710, e_dis_loss: 0.2024, d_total_loss: 0.0153, d_dis_loss: 1.4686, attack_loss: 0.0205
[19899]: fg_loss: 0.0337, e_total_loss: 0.2568, e_dis_loss: 0.2463, d_total_loss: 0.0150, d_dis_loss: 1.4801, attack_loss: 0.0200
[19999]: fg_loss: 0.0298, e_total_loss: 0.2448, e_dis_loss: 0.1439, d_total_loss: 0.0153, d_dis_loss: 1.4969, attack_loss: 0.0200
Experiment took 3488.0913598537445 seconds, on average 0.17440456799268722 seconds/iteration.
Experiment done. Saving history...
Average MSE over all client's images: 0.019340973888706956.
Average SSIM over all client's images: 0.6036649664752504.
Attack MSE on batch: 0.020088840276002884, on these examples: 0.017756229266524315
History saved to defense_results/l2/vsl/cifar10/0.1_resnet_l7_run2.npy
