Start vsl/plainnet experiments on stl10 at l7 with {'e_lr': 0.001, 'd_lr': 0.0005, 'lambda1': 0.02, 'lambda2': 1e-05, 'e_dis_lr': 2e-05, 'd_dis_lr': 5e-09}
[12599]: fg_loss: 0.1576, e_total_loss: 0.6710, e_dis_loss: 0.0402, d_total_loss: 0.0383, d_dis_loss: 1.4872, attack_loss: 0.0513
[12699]: fg_loss: 0.1773, e_total_loss: 0.6635, e_dis_loss: 0.0518, d_total_loss: 0.0385, d_dis_loss: 1.4658, attack_loss: 0.0506
[12799]: fg_loss: 0.1650, e_total_loss: 0.7360, e_dis_loss: 0.0274, d_total_loss: 0.0381, d_dis_loss: 1.4626, attack_loss: 0.0510
[12899]: fg_loss: 0.1722, e_total_loss: 0.6811, e_dis_loss: 0.0351, d_total_loss: 0.0387, d_dis_loss: 1.4536, attack_loss: 0.0518
[12999]: fg_loss: 0.1552, e_total_loss: 0.6365, e_dis_loss: 0.0300, d_total_loss: 0.0383, d_dis_loss: 1.4498, attack_loss: 0.0511
[13099]: fg_loss: 0.1451, e_total_loss: 0.6528, e_dis_loss: 0.0329, d_total_loss: 0.0385, d_dis_loss: 1.4564, attack_loss: 0.0520
[13199]: fg_loss: 0.1465, e_total_loss: 0.6389, e_dis_loss: 0.0429, d_total_loss: 0.0384, d_dis_loss: 1.4390, attack_loss: 0.0505
[13299]: fg_loss: 0.1391, e_total_loss: 0.6235, e_dis_loss: 0.0301, d_total_loss: 0.0388, d_dis_loss: 1.4714, attack_loss: 0.0508
[13399]: fg_loss: 0.1439, e_total_loss: 0.6865, e_dis_loss: 0.0454, d_total_loss: 0.0392, d_dis_loss: 1.4642, attack_loss: 0.0510
[13499]: fg_loss: 0.1366, e_total_loss: 0.5954, e_dis_loss: 0.0291, d_total_loss: 0.0388, d_dis_loss: 1.4732, attack_loss: 0.0509
[13599]: fg_loss: 0.1617, e_total_loss: 0.7060, e_dis_loss: 0.0269, d_total_loss: 0.0395, d_dis_loss: 1.4579, attack_loss: 0.0497
[13699]: fg_loss: 0.1697, e_total_loss: 0.6910, e_dis_loss: 0.0326, d_total_loss: 0.0386, d_dis_loss: 1.4728, attack_loss: 0.0505
[13799]: fg_loss: 0.1513, e_total_loss: 0.6522, e_dis_loss: 0.0365, d_total_loss: 0.0390, d_dis_loss: 1.4340, attack_loss: 0.0510
[13899]: fg_loss: 0.1351, e_total_loss: 0.6128, e_dis_loss: 0.0236, d_total_loss: 0.0385, d_dis_loss: 1.4458, attack_loss: 0.0510
[13999]: fg_loss: 0.1373, e_total_loss: 0.6460, e_dis_loss: 0.0273, d_total_loss: 0.0390, d_dis_loss: 1.4402, attack_loss: 0.0506
[14099]: fg_loss: 0.1107, e_total_loss: 0.6611, e_dis_loss: 0.0478, d_total_loss: 0.0382, d_dis_loss: 1.4607, attack_loss: 0.0511
[14199]: fg_loss: 0.1206, e_total_loss: 0.6510, e_dis_loss: 0.0284, d_total_loss: 0.0389, d_dis_loss: 1.4483, attack_loss: 0.0505
[14299]: fg_loss: 0.1650, e_total_loss: 0.6936, e_dis_loss: 0.0374, d_total_loss: 0.0390, d_dis_loss: 1.4446, attack_loss: 0.0510
[14399]: fg_loss: 0.1353, e_total_loss: 0.7077, e_dis_loss: 0.0174, d_total_loss: 0.0388, d_dis_loss: 1.4382, attack_loss: 0.0501
[14499]: fg_loss: 0.1558, e_total_loss: 0.6571, e_dis_loss: 0.0312, d_total_loss: 0.0385, d_dis_loss: 1.4751, attack_loss: 0.0504
[14599]: fg_loss: 0.1378, e_total_loss: 0.6514, e_dis_loss: 0.0399, d_total_loss: 0.0384, d_dis_loss: 1.4619, attack_loss: 0.0499
[14699]: fg_loss: 0.1326, e_total_loss: 0.6368, e_dis_loss: 0.0530, d_total_loss: 0.0388, d_dis_loss: 1.4680, attack_loss: 0.0505
[14799]: fg_loss: 0.1169, e_total_loss: 0.6315, e_dis_loss: 0.0286, d_total_loss: 0.0389, d_dis_loss: 1.4625, attack_loss: 0.0488
[14899]: fg_loss: 0.1108, e_total_loss: 0.6469, e_dis_loss: 0.0239, d_total_loss: 0.0390, d_dis_loss: 1.4609, attack_loss: 0.0494
[14999]: fg_loss: 0.1130, e_total_loss: 0.6519, e_dis_loss: 0.0260, d_total_loss: 0.0386, d_dis_loss: 1.4312, attack_loss: 0.0503
[15099]: fg_loss: 0.1278, e_total_loss: 0.6336, e_dis_loss: 0.0272, d_total_loss: 0.0391, d_dis_loss: 1.4435, attack_loss: 0.0508
[15199]: fg_loss: 0.1394, e_total_loss: 0.6980, e_dis_loss: 0.0256, d_total_loss: 0.0388, d_dis_loss: 1.4365, attack_loss: 0.0505
[15299]: fg_loss: 0.1629, e_total_loss: 0.6809, e_dis_loss: 0.0251, d_total_loss: 0.0383, d_dis_loss: 1.4710, attack_loss: 0.0516
[15399]: fg_loss: 0.1439, e_total_loss: 0.6128, e_dis_loss: 0.0202, d_total_loss: 0.0389, d_dis_loss: 1.4202, attack_loss: 0.0513
[15499]: fg_loss: 0.1255, e_total_loss: 0.6114, e_dis_loss: 0.0317, d_total_loss: 0.0388, d_dis_loss: 1.4581, attack_loss: 0.0504
[15599]: fg_loss: 0.1573, e_total_loss: 0.6920, e_dis_loss: 0.0257, d_total_loss: 0.0393, d_dis_loss: 1.4358, attack_loss: 0.0507
[15699]: fg_loss: 0.1427, e_total_loss: 0.5983, e_dis_loss: 0.0263, d_total_loss: 0.0390, d_dis_loss: 1.4558, attack_loss: 0.0506
[15799]: fg_loss: 0.1589, e_total_loss: 0.6600, e_dis_loss: 0.0231, d_total_loss: 0.0389, d_dis_loss: 1.4217, attack_loss: 0.0508
[15899]: fg_loss: 0.1499, e_total_loss: 0.6128, e_dis_loss: 0.0308, d_total_loss: 0.0385, d_dis_loss: 1.4445, attack_loss: 0.0508
[15999]: fg_loss: 0.1247, e_total_loss: 0.5901, e_dis_loss: 0.0345, d_total_loss: 0.0389, d_dis_loss: 1.4265, attack_loss: 0.0498
[16099]: fg_loss: 0.1376, e_total_loss: 0.6651, e_dis_loss: 0.0308, d_total_loss: 0.0393, d_dis_loss: 1.4536, attack_loss: 0.0512
[16199]: fg_loss: 0.1094, e_total_loss: 0.6262, e_dis_loss: 0.0252, d_total_loss: 0.0388, d_dis_loss: 1.4425, attack_loss: 0.0497
