Start vsl/plainnet experiments on cifar100 at l7 with {'e_lr': 0.001, 'd_lr': 0.0005, 'lambda1': 0.02, 'lambda2': 1e-05, 'e_dis_lr': 2e-05, 'd_dis_lr': 5e-09}
[16299]: fg_loss: 0.0976, e_total_loss: 0.5314, e_dis_loss: 0.0542, d_total_loss: 0.0241, d_dis_loss: 1.4075, attack_loss: 0.0298
[16399]: fg_loss: 0.0894, e_total_loss: 0.5480, e_dis_loss: 0.0766, d_total_loss: 0.0242, d_dis_loss: 1.4084, attack_loss: 0.0293
[16499]: fg_loss: 0.0955, e_total_loss: 0.5426, e_dis_loss: 0.0783, d_total_loss: 0.0246, d_dis_loss: 1.4141, attack_loss: 0.0292
[16599]: fg_loss: 0.0920, e_total_loss: 0.5851, e_dis_loss: 0.4513, d_total_loss: 0.0241, d_dis_loss: 1.4151, attack_loss: 0.0300
[16699]: fg_loss: 0.0899, e_total_loss: 0.5777, e_dis_loss: 0.2037, d_total_loss: 0.0246, d_dis_loss: 1.4293, attack_loss: 0.0299
[16799]: fg_loss: 0.0806, e_total_loss: 0.5496, e_dis_loss: 0.1796, d_total_loss: 0.0245, d_dis_loss: 1.4027, attack_loss: 0.0305
[16899]: fg_loss: 0.0739, e_total_loss: 0.4967, e_dis_loss: 0.0866, d_total_loss: 0.0244, d_dis_loss: 1.4240, attack_loss: 0.0301
[16999]: fg_loss: 0.0736, e_total_loss: 0.4906, e_dis_loss: 0.0610, d_total_loss: 0.0246, d_dis_loss: 1.4152, attack_loss: 0.0300
[17099]: fg_loss: 0.0689, e_total_loss: 0.4707, e_dis_loss: 0.0577, d_total_loss: 0.0240, d_dis_loss: 1.4214, attack_loss: 0.0297
[17199]: fg_loss: 0.0754, e_total_loss: 0.4738, e_dis_loss: 0.0648, d_total_loss: 0.0242, d_dis_loss: 1.4083, attack_loss: 0.0296
[17299]: fg_loss: 0.0763, e_total_loss: 0.4848, e_dis_loss: 0.0552, d_total_loss: 0.0239, d_dis_loss: 1.4069, attack_loss: 0.0309
[17399]: fg_loss: 0.0633, e_total_loss: 0.4873, e_dis_loss: 0.1070, d_total_loss: 0.0243, d_dis_loss: 1.4138, attack_loss: 0.0298
[17499]: fg_loss: 0.0703, e_total_loss: 0.4773, e_dis_loss: 0.0718, d_total_loss: 0.0243, d_dis_loss: 1.4185, attack_loss: 0.0298
[17599]: fg_loss: 0.0895, e_total_loss: 0.4815, e_dis_loss: 0.0494, d_total_loss: 0.0243, d_dis_loss: 1.4153, attack_loss: 0.0301
[17699]: fg_loss: 0.1123, e_total_loss: 0.4556, e_dis_loss: 0.0537, d_total_loss: 0.0241, d_dis_loss: 1.4268, attack_loss: 0.0292
[17799]: fg_loss: 0.1322, e_total_loss: 0.5106, e_dis_loss: 0.0592, d_total_loss: 0.0240, d_dis_loss: 1.4206, attack_loss: 0.0293
[17899]: fg_loss: 0.1167, e_total_loss: 0.5412, e_dis_loss: 0.1033, d_total_loss: 0.0246, d_dis_loss: 1.3956, attack_loss: 0.0301
[17999]: fg_loss: 0.0929, e_total_loss: 0.4801, e_dis_loss: 0.0595, d_total_loss: 0.0241, d_dis_loss: 1.4113, attack_loss: 0.0297
[18099]: fg_loss: 0.0621, e_total_loss: 0.4479, e_dis_loss: 0.0477, d_total_loss: 0.0242, d_dis_loss: 1.4092, attack_loss: 0.0289
[18199]: fg_loss: 0.0603, e_total_loss: 0.4977, e_dis_loss: 0.2754, d_total_loss: 0.0243, d_dis_loss: 1.4198, attack_loss: 0.0296
[18299]: fg_loss: 0.0488, e_total_loss: 0.4618, e_dis_loss: 0.1181, d_total_loss: 0.0241, d_dis_loss: 1.4094, attack_loss: 0.0293
[18399]: fg_loss: 0.0467, e_total_loss: 0.4351, e_dis_loss: 0.0866, d_total_loss: 0.0246, d_dis_loss: 1.3958, attack_loss: 0.0297
[18499]: fg_loss: 0.0435, e_total_loss: 0.4736, e_dis_loss: 0.1313, d_total_loss: 0.0241, d_dis_loss: 1.4072, attack_loss: 0.0290
[18599]: fg_loss: 0.0597, e_total_loss: 0.4569, e_dis_loss: 0.0662, d_total_loss: 0.0241, d_dis_loss: 1.4192, attack_loss: 0.0298
[18699]: fg_loss: 0.0587, e_total_loss: 0.4912, e_dis_loss: 0.0915, d_total_loss: 0.0243, d_dis_loss: 1.4164, attack_loss: 0.0294
[18799]: fg_loss: 0.0576, e_total_loss: 0.4520, e_dis_loss: 0.0525, d_total_loss: 0.0242, d_dis_loss: 1.4136, attack_loss: 0.0287
[18899]: fg_loss: 0.0782, e_total_loss: 0.4707, e_dis_loss: 0.0686, d_total_loss: 0.0242, d_dis_loss: 1.4162, attack_loss: 0.0301
[18999]: fg_loss: 0.1077, e_total_loss: 0.5121, e_dis_loss: 0.0672, d_total_loss: 0.0240, d_dis_loss: 1.4033, attack_loss: 0.0302
[19099]: fg_loss: 0.1281, e_total_loss: 0.5382, e_dis_loss: 0.0723, d_total_loss: 0.0244, d_dis_loss: 1.3809, attack_loss: 0.0301
[19199]: fg_loss: 0.1084, e_total_loss: 0.4989, e_dis_loss: 0.0512, d_total_loss: 0.0239, d_dis_loss: 1.4094, attack_loss: 0.0296
[19299]: fg_loss: 0.0932, e_total_loss: 0.4524, e_dis_loss: 0.0419, d_total_loss: 0.0239, d_dis_loss: 1.3991, attack_loss: 0.0295
[19399]: fg_loss: 0.0773, e_total_loss: 0.4588, e_dis_loss: 0.0614, d_total_loss: 0.0240, d_dis_loss: 1.4041, attack_loss: 0.0291
[19499]: fg_loss: 0.0725, e_total_loss: 0.4696, e_dis_loss: 0.2180, d_total_loss: 0.0241, d_dis_loss: 1.4016, attack_loss: 0.0288
[19599]: fg_loss: 0.0707, e_total_loss: 0.5118, e_dis_loss: 0.2789, d_total_loss: 0.0241, d_dis_loss: 1.4064, attack_loss: 0.0293
[19699]: fg_loss: 0.0657, e_total_loss: 0.4906, e_dis_loss: 0.1111, d_total_loss: 0.0239, d_dis_loss: 1.4113, attack_loss: 0.0292
[19799]: fg_loss: 0.0635, e_total_loss: 0.4318, e_dis_loss: 0.0641, d_total_loss: 0.0242, d_dis_loss: 1.4059, attack_loss: 0.0296
[19899]: fg_loss: 0.0632, e_total_loss: 0.4421, e_dis_loss: 0.0704, d_total_loss: 0.0236, d_dis_loss: 1.4180, attack_loss: 0.0293
[19999]: fg_loss: 0.0567, e_total_loss: 0.4323, e_dis_loss: 0.0737, d_total_loss: 0.0238, d_dis_loss: 1.4063, attack_loss: 0.0285
Experiment took 3860.919737100601 seconds, on average 0.19304598685503005 seconds/iteration.
Experiment done. Saving history...
Average MSE over all client's images: 0.02823351726381697.
Average SSIM over all client's images: 0.46167246093097913.
Attack MSE on batch: 0.027770940214395523, on these examples: 0.024831676855683327
History saved to model_width_results/vsl/cifar100/plainnet_wide_l7_run3.npy
